Distance Traveled
2043.04,14.2049,27.3427,34.1056,44.5882,51.0847,26.9482,27.0804,9.57865,33.0003,20.6635,26.1903,49.8108,15.8296,47.7874,24.7658,11.4849,28.0989,38.2669,52.2999,
534.323,19.5359,18.6712,34.7317,63.3382,42.0949,66.2393,28.2724,32.6914,28.188,23.555,16.4391,51.0545,13.1117,28.1181,37.6588,31.5552,9.54276,37.7243,40.3295,

9515.88,15.8586,28.6025,66.2433,55.9892,47.3897,63.2243,24.7524,53.2342,37.7293,55.431,23.6608,24.6761,40.4392,24.7631,63.2363,24.7178,55.7724,28.1192,90.2527,
1844.05,9.06245,9.95066,40.7726,44.1817,48.9582,43.4465,31.6363,21.4902,49.3989,67.3483,33.0495,51.0863,36.8088,63.1611,47.7063,70.4354,108.344,49.9833,61.1267,
3450.03,10.9577,30.1521,24.728,55.4799,32.8162,48.9051,15.1078,34.3475,24.7993,17.9318,22.5906,17.6193,19.5377,23.6578,51.0812,32.745,38.2816,94.5098,38.2675,
4564.33,18.1466,9.0882,37.7188,27.1072,55.4135,60.4498,20.1187,21.6072,61.1092,76.5607,35.815,51.7829,66.2585,14.7088,28.1005,56.4459,51.4266,63.4269,63.4258,
5569.55,21.4452,13.0228,21.9542,33.2982,17.5572,16.7982,18.2851,11.2485,42.5822,38.2266,18.6772,37.7142,31.6048,51.798,45.8163,28.1229,16.05,135.328,43.8759,
4373.06,22.008,30.6634,54.1977,44.0668,38.4382,37.7234,50.9391,51.0899,12.6445,75.1254,51.0592,63.2503,49.9748,24.8527,73.4483,77.3095,70.4443,63.4455,38.2265,
7602.16,19.2612,8.63162,22.316,43.344,31.4298,78.6404,34.3841,41.5559,18.32,12.4001,49.2017,24.7528,50.8075,59.3166,49.9792,28.1064,43.2974,37.7208,59.5926,
5680.51,8.19666,22.7538,21.8765,26.2204,49.992,45.8783,40.3331,23.3948,56.4306,51.088,19.524,49.3399,40.6312,49.1945,62.1464,44.8313,78.0747,103.84,32.6717,
828.953,23.909,11.9778,16.8098,12.1967,23.6407,26.8635,38.9296,10.239,23.5505,24.7592,28.0741,24.7237,12.1719,37.1067,44.8237,37.7133,11.892,12.5036,54.0671,
8755.69,8.78908,11.0884,23.6199,50.1758,43.3285,37.6531,32.9294,11.8938,43.9436,23.6336,42.0366,26.8706,32.9544,37.6025,37.9054,28.0594,24.1717,37.7095,25.1238,

2232.15,107.545,93.611,79.4807,88.1102,52.9344,71.3028,52.441,52.3853,50.3716,43.1311,32.5362,52.3679,12.1792,28.7357,44.8937,28.6347,42.9351,33.1993,7.25347,
35216.6,115.195,120.448,89.0564,77.7327,90.2658,69.5194,55.426,25.9962,60.7384,71.4722,41.4289,50.4458,54.5172,65.9199,66.5246,35.8512,29.2841,50.7933,55.5112,
29205.8,93.2786,83.4441,109.844,42.6632,75.3266,46.755,52.731,36.4069,46.8369,29.7228,46.9948,47.9993,56.6798,38.4504,50.2767,31.8415,52.2272,38.0072,52.4323,
29059.2,84.6229,85.4565,81.1948,107.741,70.8193,82.0667,80.741,51.1628,58.0202,78.8068,38.0337,44.3024,43.408,75.3062,42.2293,78.9113,54.2344,53.785,87.0508,
36464,109.384,101.213,76.4874,83.8848,81.1623,49.7526,60.3515,16.802,25.9953,12.3829,50.8195,43.2949,24.6682,18.9449,18.9559,46.7605,52.4237,24.2238,16.1377,
20228.3,101.682,131.59,74.7946,102.229,101.678,81.457,100.273,76.3824,94.3755,67.1335,64.0831,59.8205,47.6663,48.0476,31.703,34.8688,27.9321,52.7315,69.19,
43301.7,115.978,104.635,90.8781,82.4474,71.3219,54.9263,75.1019,64.0309,88.5367,29.6076,21.817,41.6999,28.5463,38.5071,32.7843,34.158,65.907,39.197,32.7852,
11750.7,118.493,71.0504,76.4963,88.8519,110.326,78.0723,63.8222,45.3414,71.351,47.2418,41.9725,58.398,39.1998,23.2565,37.0759,40.8864,24.7429,19.8552,23.8096,
24380.9,116.772,108.117,100.478,68.6391,67.7566,35.9029,52.0277,46.8713,80.8778,37.1173,46.654,67.3958,54.885,49.7745,39.8951,60.3279,61.474,43.8784,18.7754,
28754.9,88.3382,108.646,94.0958,110.26,69.9075,82.6526,61.6817,68.1018,76.3386,78.2075,50.5223,44.118,49.772,36.4199,38.2047,78.2541,38.4706,48.0019,17.8265,

26984.8,88.7554,113.586,68.7938,90.7182,88.561,75.9852,68.5127,58.8429,60.7012,57.3296,69.9177,54.5064,43.117,31.0335,58.5555,56.4083,48.7549,44.394,41.3216,
33785.2,105.466,116.211,98.0532,85.7916,72.8426,69.752,81.1522,46.7859,39.5823,58.1702,46.7982,27.3234,34.3775,33.9862,17.3625,49.117,41.6935,46.9186,58.738,
25629.8,97.1169,123.505,103.491,91.7267,83.623,59.9286,78.9429,78.635,68.897,41.6658,52.0696,31.7264,31.7369,58.8353,24.9367,39.0375,44.146,34.9234,50.0742,
40900.5,107.608,95.0756,74.1279,93.9862,79.7165,51.0974,65.4145,55.2554,61.7935,39.1965,41.5082,26.9647,20.3866,38.7543,27.5197,36.4119,32.2661,24.0426,29.4027,
25369.5,81.6315,93.0036,70.214,55.921,47.353,60.7281,24.9162,45.4426,36.3303,36.407,28.9017,34.2393,38.6619,63.5642,31.6825,40.4553,60.7168,28.5477,44.4602,
27369.2,99.4938,95.3355,83.3012,76.8649,53.1748,71.9508,49.6116,64.4201,46.3527,25.3368,52.4326,41.908,49.4013,29.5318,29.7521,43.3618,27.3652,39.5255,28.5199,
40431.2,101.993,112.705,103.773,76.1197,101.401,63.6587,81.309,95.4838,63.6595,65.7236,58.3111,67.9778,39.1776,58.6364,29.2101,31.7261,24.1109,35.1005,44.8249,
39124.5,111.19,108.033,91.1074,94.7913,42.3888,51.66,68.7065,63.567,69.0595,64.6768,48.0078,46.8247,71.9609,48.7378,41.4231,27.0484,11.991,43.1505,68.9438,
36202.8,118.796,97.9244,89.868,100.449,80.3567,74.7553,78.9295,68.3665,46.3406,60.6561,73.0652,47.6584,27.2626,56.6062,41.1668,53.3435,39.3065,37.4826,64.5358,
34413.9,111.19,95.4764,71.8853,69.2962,90.4349,79.1347,60.9238,87.7581,41.4147,52.892,39.3041,43.5532,52.4689,30.7315,49.8076,22.3954,28.9028,23.5347,27.3918,

6327.28,20.8816,20.5876,12.7056,31.7954,44.1728,40.9892,35.0394,43.9861,24.9052,9.31496,21.0162,11.6302,28.7217,25.2191,24.8017,42.6551,36.366,16.1831,63.0541,
4876.67,18.4037,32.6462,7.5904,28.5328,13.1009,28.4195,19.5705,40.4895,54.0193,64.7126,42.5115,38.9402,40.8184,51.2213,27.1328,70.006,28.9178,47.9437,46.8084,
6115.88,10.7,18.0994,13.4641,30.7745,16.1616,10.3541,28.536,32.0497,22.9429,49.0704,10.3826,19.6003,36.3546,18.3819,23.3156,49.7836,48.7467,46.6419,27.2912,
5618.41,13.4732,17.2497,3.68287,19.5743,16.1229,16.0105,19.7911,24.8058,52.585,26.1638,26.2315,59.9991,42.1023,41.4286,28.9061,31.6517,26.3444,47.3813,49.149,
10493.9,21.7098,21.758,20.1648,53.016,33.9347,19.5293,18.6467,38.9947,19.7038,16.1937,23.5584,41.1329,27.3535,46.2561,19.5284,27.3175,19.5497,21.4753,23.5029,
10382.9,25.1124,33.1383,13.7707,40.4375,17.2998,35.5796,47.4982,27.9196,30.7385,18.8017,42.8408,26.4189,41.6167,53.1636,39.1938,50.6467,40.2304,54.3677,42.2691,
3352.09,13.5593,25.0969,35.286,34.085,38.3398,10.3627,31.6868,31.8414,33.8708,33.8423,38.3318,33.8744,19.6014,59.2477,18.9406,33.4151,29.8871,52.4189,59.9613,
15100.6,14.8455,28.3839,0.479435,46.7921,25.9881,18.9409,52.7529,27.3374,54.8684,27.3825,35.2047,27.3185,31.1111,31.6618,41.7041,33.3475,36.5592,31.7674,31.2158,
9392.03,19.5417,36.7621,14.5379,8.94628,12.0897,33.0711,26.9214,39.0088,39.1804,25.8465,23.1768,28.8984,18.9404,17.9241,38.5241,31.8499,33.18,71.3146,52.4356,
9833.44,7.98038,5.88002,9.66213,36.2774,42.9945,54.7912,46.4146,54.777,36.4703,24.4405,13.797,74.1978,71.3316,34.7452,41.3701,46.7015,36.4088,42.6325,28.5135,

10744.5,19.2038,2.92637,36.9877,49.4946,23.2472,39.2055,67.6396,58.8978,47.9909,30.9596,10.9166,16.886,27.347,23.3273,35.9242,35.9928,18.5158,38.4004,24.5269,
11495.7,5.45006,17.2954,19.6306,28.5345,31.7386,53.4013,23.2652,31.7482,29.2481,46.7296,50.3735,25.2785,33.3003,52.0528,54.8957,27.3408,20.6435,17.6558,18.9544,
11018.9,15.2204,20.4543,19.5574,39.2806,39.3063,34.7353,33.2293,33.2446,27.5979,29.6894,10.3575,28.0158,27.3416,56.1179,32.062,41.0621,54.761,49.8033,49.0512,
11140.5,21.0279,7.32911,26.2342,9.73265,12.6557,24.9826,52.3553,46.7006,21.4616,52.6998,12.461,51.7659,49.922,23.2592,39.188,16.1716,37.9068,60.7401,52.5129,
4745.11,7.89583,7.92603,11.2948,36.8783,26.9923,28.0368,19.2726,50.8909,34.5839,46.6493,31.7071,25.9247,28.914,24.896,25.6699,27.4369,46.7696,20.1144,36.8893,
6264.81,17.2576,14.3611,10.0589,8.7169,23.7468,26.7046,16.1804,36.838,28.9084,28.9123,42.0962,23.9399,33.2876,30.323,49.663,20.2713,47.9513,21.0439,38.1695,
10133.5,1.86254,8.24572,43.1743,36.9863,27.3801,25.0792,54.7595,25.2618,23.3572,24.5223,34.6076,47.6719,37.1884,39.1943,19.7264,43.4219,68.641,24.2657,35.8927,
8244.46,10.0065,9.68803,9.95334,34.2003,35.9884,24.5282,16.1474,22.9558,61.3779,23.6791,35.9988,72.0202,46.8189,36.8965,26.0341,19.5031,38.6803,38.174,52.5175,
3185.22,18.1376,4.07049,21.9098,48.8964,36.326,35.3967,30.7448,36.364,21.0459,31.6587,58.4562,13.0621,59.9804,31.692,27.3813,28.9146,31.6592,23.2483,41.3998,
10929.3,25.0803,12.0095,53.8633,30.1621,28.3614,36.1966,18.9385,38.5329,37.441,27.3526,46.8071,20.9636,26.3364,49.829,24.522,46.6181,29.2407,19.5442,31.6736,

21452.6,83.3274,77.9956,77.2669,64.4732,78.0674,83.5678,91.0221,46.3815,53.3584,70.1947,58.3362,36.2003,67.3844,33.2746,48.7512,31.7251,31.7757,60.7167,39.1925,
27789.4,73.0624,77.3477,57.1334,56.9035,68.039,73.0952,61.2774,43.7485,39.578,64.7773,44.8606,33.35,41.0615,48.5331,64.7279,33.133,42.4433,29.2839,16.4663,
35559.5,88.3421,69.2945,60.4648,48.7711,56.1871,71.2986,34.6137,36.4064,17.8739,34.2776,54.3044,28.6872,31.7537,33.0454,52.1286,54.8887,51.214,40.3828,39.2164,
31022.6,67.4121,82.5098,74.5752,80.7655,64.6554,64.5911,54.1642,42.0758,49.7827,49.167,21.0605,19.2524,46.7226,31.0549,50.4431,46.6195,66.7776,60.5732,36.3972,
39518.3,80.497,60.5529,62.402,40.3158,49.8091,59.5769,29.2288,28.737,36.4585,71.5553,34.2493,23.493,55.4206,39.1677,45.9796,34.6897,30.7495,49.8098,32.8691,
17817,66.519,83.9451,86.0455,44.812,47.2223,42.2078,39.4864,31.7241,57.3933,46.5964,74.3535,34.516,28.903,38.5839,41.3753,27.3688,55.4701,23.2409,28.9722,
40260.9,65.9605,70.0116,54.1256,89.3657,51.1342,42.3794,20.1314,37.7035,37.4175,17.8053,31.6404,36.427,31.714,31.4955,33.3165,36.4523,38.7368,9.27499,23.3111,
12596.7,81.0917,69.5321,55.9951,60.4661,77.5889,60.6601,35.2423,62.0964,49.7878,45.5647,29.015,43.7114,28.9074,41.3494,31.4039,28.915,44.7227,28.7901,58.7411,
32257.1,72.3344,88.5428,67.0148,54.1975,64.3495,56.905,46.8246,25.3654,57.3112,44.8279,51.5152,58.8474,78.1755,33.4852,37.256,41.4564,37.6702,41.4129,61.1473,
445.372,69.9146,76.1518,79.6984,60.3836,30.9662,41.7259,40.1575,63.814,53.4039,56.21,28.907,31.7859,33.2755,39.1626,48.8394,38.5967,17.0032,31.709,41.4355,

616.532,42.2113,52.3178,75.5882,51.2243,69.1148,67.9468,71.3265,40.2337,64.8525,41.6983,53.882,62.7645,33.4528,81.6116,75.7402,48.7918,52.6927,27.9453,83.3118,
5873.91,30.8604,23.4822,57.4525,56.8147,56.399,57.9198,46.7797,40.5828,68.4409,56.1785,42.7512,23.3283,31.7471,13.114,38.4482,19.5393,42.3915,55.9336,39.6372,
509.969,28.2717,42.9854,35.4952,71.7553,47.0703,28.9189,42.3087,31.6404,44.8978,19.5409,18.8045,21.2888,27.4071,34.014,28.9368,26.9672,28.9227,35.6069,10.3599,
310.881,30.7314,34.6869,39.6207,27.0008,61.9775,42.1643,31.2546,36.3681,49.0094,43.9915,31.7419,39.4854,25.0953,31.8228,49.7888,27.3236,36.4988,42.7068,46.6224,
16817.2,50.4591,38.1283,65.2131,64.8273,90.7264,81.284,43.8586,42.375,40.713,39.4,44.1342,45.5732,27.368,34.6226,44.7665,52.2741,42.6019,23.2881,47.2111,
8028.6,31.477,53.7175,41.3269,56.2596,59.2213,59.9408,64.6015,60.2856,48.0423,51.4375,39.2103,58.3359,33.099,45.0508,33.0104,34.8263,23.0985,43.1232,28.8911,
747.049,44.634,44.7188,37.3487,39.8885,54.6916,49.8164,69.2906,74.1436,49.7866,55.8278,29.2941,74.5828,68.4284,57.3925,29.4811,41.379,31.6979,36.3072,46.0548,
338.469,27.1488,33.3066,41.4192,43.1227,56.3717,47.4643,43.2793,36.2031,36.2867,58.8892,35.2591,33.9718,27.0167,20.2745,19.5603,49.8154,35.3251,29.2844,24.4675,
8580.83,33.3761,48.6049,58.25,63.1786,80.3619,58.481,71.9649,56.4769,80.9526,69.6437,57.5962,54.9893,20.0582,32.8774,34.9865,62.0959,39.1906,38.4598,26.762,
450.282,25.3653,21.1752,76.1143,42.0157,55.7515,61.8559,22.0058,50.4398,84.4059,40.2077,24.9192,16.1178,29.2017,52.3079,30.8102,71.7692,46.583,44.4235,51.9377,

34405.4,92.6911,89.3939,79.5084,62.0613,52.5405,42.6262,62.2269,40.8263,39.4796,15.9401,38.8001,37.812,48.343,39.3428,41.652,43.4645,26.6967,38.5819,28.0492,
37295.2,80.294,92.0379,73.4703,64.6151,51.0735,50.3001,52.7584,41.3277,114.973,58.5725,60.0885,68.5537,57.3656,41.4233,42.9762,53.4058,40.8994,40.409,24.6537,
518.493,86.5733,89.7067,69.7404,43.366,48.0633,52.4838,55.7417,46.8693,61.933,54.3218,41.9339,35.7159,21.5815,36.5988,59.1172,35.5818,42.3114,25.3268,34.6388,
714.349,91.9895,74.698,64.4077,71.2501,51.6849,68.7885,42.877,55.6049,94.6897,51.4238,49.4255,69.7603,66.5142,59.4008,60.8161,65.4307,40.0412,66.8059,62.9227,
46496.8,95.9846,75.5336,53.5037,79.6595,85.1114,41.4426,56.0348,76.9974,67.5428,49.0227,48.609,45.2872,40.9192,33.2156,55.8434,24.6343,28.905,35.8798,28.1296,
57384.1,82.0189,87.4696,58.3664,52.1897,46.2079,71.076,46.1445,39.7299,52.7242,42.7571,59.9699,81.3866,70.7716,67.3884,46.0096,50.3202,35.8213,34.1354,25.958,
38427.6,94.4036,102.993,75.663,57.647,67.7819,39.6667,52.2131,56.8378,67.1181,58.1519,27.1398,38.7392,45.4125,40.6,33.5739,38.3486,52.4984,22.6598,43.2185,
44081,94.1621,87.2465,57.8158,56.0508,53.7616,50.7526,47.024,61.512,53.8229,43.265,47.6302,32.8856,39.0558,43.3446,40.5141,31.146,39.7259,47.5685,49.2063,
44646.9,104.438,95.7601,78.9479,49.9216,29.734,29.9277,63.3942,56.045,57.9297,56.3765,79.3849,46.2647,59.9839,55.4567,27.7531,62.2771,61.1672,41.9423,50.3997,
29038.2,95.1581,100.511,86.4755,58.9498,37.9594,55.2731,45.6681,39.722,36.6666,26.198,27.0454,59.9372,31.9804,56.7614,58.8655,67.4301,73.4584,65.655,51.3029,

25642.4,79.8749,74.6876,54.3368,55.7449,48.4585,68.3443,36.9321,61.387,77.6353,63.1914,75.3124,81.1118,41.0565,36.9489,56.4191,60.7138,49.8116,51.4903,69.2713,
47716.8,90.7162,62.2815,50.5435,44.762,62.3775,85.861,58.9844,66.0206,51.661,58.8403,49.8462,46.717,57.0759,85.0219,62.7854,24.5,39.2475,37.9848,51.6026,
46393.4,76.449,103.124,60.8549,60.8977,73.1196,40.6364,39.8804,34.9,43.7174,36.0036,30.7449,49.6698,28.9072,49.8292,41.3893,28.3251,46.3954,31.787,14.2286,
44631.5,81.8358,73.4244,70.6865,44.5568,46.7527,51.8458,43.3224,35.8205,40.7232,32.8011,34.4497,33.8106,36.8814,19.5655,20.0172,46.058,9.94194,41.7253,35.9776,
37096.3,83.8751,69.8606,79.6826,61.5838,60.586,61.3766,68.7101,64.1779,81.9301,48.4612,29.5731,21.7244,36.4115,44.8292,46.8094,42.4931,52.0417,28.76,63.0122,
39449.1,104.614,93.1867,82.522,41.1897,59.4591,69.8939,41.439,40.9811,41.3892,36.4801,13.125,28.9177,56.1035,24.9057,51.2246,52.363,19.5678,42.966,27.2771,
39651.7,75.7002,77.0548,55.7887,66.8585,77.8328,47.6676,38.3264,66.1815,42.6617,38.499,83.5288,48.738,48.4781,50.3399,69.3023,37.6489,64.4475,31.7678,28.9128,
45546.3,95.6861,62.1979,34.6253,55.9774,63.3582,50.7775,76.3054,43.1315,50.8207,55.9084,31.4675,32.7196,44.6387,22.9383,26.5556,66.8113,71.327,33.469,41.3583,
41607.5,100.87,69.9674,72.8487,71.0263,60.8062,66.3946,56.215,50.3403,37.6834,34.4028,40.2347,33.246,29.8452,23.9728,33.3331,31.6308,17.0059,30.0231,21.0034,
43724.7,74.1481,49.8596,75.7712,56.9791,49.0484,73.0984,54.1628,54.9901,69.9692,53.4225,55.8907,63.9977,59.676,33.67,29.1721,45.8661,39.6133,16.9909,43.4777,

9566.17,6.74519,39.3217,30.1133,46.3764,33.2632,37.0868,19.4314,53.0159,38.521,47.0546,35.9723,41.3811,33.4077,17.8223,27.4764,52.3583,33.1271,36.4251,49.8398,
4392.53,29.7656,35.6267,49.8954,68.708,43.1257,42.1989,60.1064,50.6223,18.7785,52.4121,25.8951,48.6069,16.0008,27.3367,23.3242,16.2118,36.3618,53.434,38.1544,
498.251,24.1499,43.5224,30.7602,43.6279,36.1399,31.958,23.5504,39.2067,41.4249,39.2075,34.961,35.8712,39.3542,42.9474,29.2664,44.7639,41.334,21.5206,63.6342,
7049.19,21.0002,23.3925,45.9676,67.6117,53.1709,70.1904,69.5165,28.4014,60.5689,46.6301,46.4062,54.0218,37.2397,46.6899,46.7542,36.406,27.3586,38.4417,20.5601,
5086.82,23.0833,20.757,32.3455,80.8406,62.0249,38.4397,39.2047,33.2275,57.9675,37.1493,30.5315,23.9577,36.5462,22.3399,16.1975,49.7925,59.2084,54.9791,32.0553,
9896.42,18.1313,56.6817,31.6647,48.4386,29.7629,68.0655,46.7612,33.1903,72.8947,22.6439,29.2866,37.7958,32.1783,24.51,25.9938,25.0656,16.2233,45.5604,30.7019,
3131.72,20.9474,31.6857,79.5551,14.3561,39.3177,59.7337,30.2272,36.3769,17.8036,52.8134,28.9143,13.1162,36.3762,36.4367,39.7823,64.2379,54.6546,26.488,31.7719,
9709.51,24.9862,32.9221,39.2053,62.6422,42.8887,30.757,86.4349,23.9893,27.3169,27.0003,31.6945,44.7675,57.5528,42.6992,41.4283,46.7404,29.6153,35.877,38.5415,
14469.5,12.4111,27.6477,27.9563,31.4528,23.2529,25.2409,39.4942,41.4218,38.7904,36.3412,23.2423,19.2237,17.7911,42.5696,49.0906,42.0709,35.8726,34.6217,21.0365,
4679.08,16.3446,7.97865,54.6108,36.1757,73.9191,49.0707,17.6561,31.0479,26.3309,28.9065,38.7945,41.7948,43.2483,34.6891,25.2098,46.5251,31.7078,36.3494,
