1.06863,0.95098,0.568627,0.941176,0.95098,0.568627,0.647059,1.5098,1.27451,1.07843,0.607843,0.794118,0.901961,1.47059,0.970588,1.5098,1.34314,1.0098,1.12745,0.568627,0.666667,0.686275,1.0098,1.01961,0.764706,1.08824,0.666667,0.882353,0.843137,1.19608,1.30392,0.735294,1.36275,0.617647,0.77451,0.568627,1.07843,1.26471,0.45098,0.843137,1.04902,1.02941,1.17647,1.08824,0.598039,1.03922,0.833333,1.21569,1.18627,1.29412,1.05882,0.882353,1.13725,1.07843,1.73529,0.960784,0.578431,1.22549,1.21569,0.862745,1.23529,0.509804,1.16667,0.509804,0.186275,1.0098,1.16667,0.813725,0.480392,1.43137,0.931373,0.843137,0.539216,1.36275,1.08824,
1.05825,0.941748,0.563107,0.932039,0.941748,0.572816,0.640777,1.51456,1.26214,1.06796,0.61165,0.786408,0.893204,1.47573,0.961165,1.50485,1.3301,1.00971,1.13592,0.563107,0.660194,0.679612,1.00971,1.00971,0.757282,1.07767,0.660194,0.873786,0.834951,1.19417,1.30097,0.737864,1.34951,0.621359,0.76699,0.563107,1.06796,1.25243,0.446602,0.84466,1.04854,1.01942,1.17476,1.07767,0.592233,1.02913,0.825243,1.21359,1.19417,1.29126,1.07767,0.873786,1.14563,1.06796,1.71845,0.951456,0.572816,1.21359,1.21359,0.854369,1.2233,0.514563,1.15534,0.504854,0.184466,1,1.15534,0.805825,0.475728,1.41748,0.92233,0.834951,0.533981,1.34951,1.09709,
1.04808,0.932692,0.557692,0.923077,0.932692,0.576923,0.634615,1.50962,1.25962,1.05769,0.605769,0.778846,0.884615,1.47115,0.951923,1.5,1.31731,1.00962,1.13462,0.557692,0.653846,0.682692,1,1,0.75,1.06731,0.653846,0.875,0.836538,1.19231,1.30769,0.730769,1.33654,0.625,0.759615,0.557692,1.05769,1.25,0.442308,0.846154,1.03846,1.00962,1.16346,1.06731,0.586538,1.01923,0.817308,1.20192,1.19231,1.28846,1.07692,0.865385,1.14423,1.05769,1.70192,0.942308,0.567308,1.20192,1.20192,0.855769,1.21154,0.519231,1.14423,0.5,0.182692,1,1.15385,0.798077,0.471154,1.40385,0.913462,0.826923,0.528846,1.33654,1.08654,
1.0381,0.92381,0.552381,0.914286,0.92381,0.571429,0.628571,1.50476,1.24762,1.04762,0.6,0.771429,0.87619,1.45714,0.942857,1.49524,1.30476,1.00952,1.12381,0.552381,0.647619,0.685714,0.990476,0.990476,0.742857,1.05714,0.657143,0.87619,0.828571,1.18095,1.29524,0.72381,1.32381,0.619048,0.752381,0.552381,1.04762,1.2381,0.438095,0.838095,1.02857,1,1.15238,1.05714,0.580952,1.00952,0.809524,1.19048,1.18095,1.28571,1.07619,0.857143,1.14286,1.05714,1.68571,0.933333,0.561905,1.19048,1.19048,0.847619,1.2,0.514286,1.13333,0.495238,0.180952,0.990476,1.15238,0.790476,0.466667,1.39048,0.914286,0.819048,0.52381,1.32381,1.07619,
1.0283,0.915094,0.54717,0.915094,0.915094,0.566038,0.622642,1.49057,1.23585,1.03774,0.59434,0.764151,0.867925,1.4434,0.943396,1.48113,1.29245,1,1.11321,0.54717,0.650943,0.679245,0.981132,0.981132,0.735849,1.0566,0.650943,0.877358,0.820755,1.16981,1.29245,0.716981,1.31132,0.613208,0.745283,0.556604,1.03774,1.22642,0.433962,0.830189,1.01887,0.990566,1.14151,1.04717,0.575472,1,0.801887,1.17925,1.17925,1.29245,1.06604,0.849057,1.13208,1.0566,1.66981,0.924528,0.556604,1.17925,1.18868,0.839623,1.18868,0.509434,1.12264,0.490566,0.188679,0.981132,1.14151,0.792453,0.462264,1.37736,0.90566,0.811321,0.518868,1.31132,1.06604,
1.01869,0.906542,0.542056,0.906542,0.906542,0.560748,0.616822,1.47664,1.2243,1.02804,0.588785,0.757009,0.859813,1.42991,0.943925,1.46729,1.28037,0.990654,1.1028,0.542056,0.654206,0.672897,0.971963,0.971963,0.728972,1.04673,0.64486,0.869159,0.813084,1.15888,1.28972,0.71028,1.29907,0.607477,0.738318,0.551402,1.02804,1.2243,0.429907,0.82243,1.00935,0.981308,1.13084,1.03738,0.570093,1.00935,0.803738,1.16822,1.16822,1.28972,1.05607,0.850467,1.1215,1.04673,1.65421,0.915888,0.551402,1.16822,1.17757,0.831776,1.17757,0.504673,1.11215,0.485981,0.186916,0.971963,1.13084,0.794393,0.457944,1.37383,0.897196,0.803738,0.514019,1.29907,1.05607,
1.00926,0.898148,0.537037,0.907407,0.898148,0.555556,0.611111,1.46296,1.21296,1.01852,0.583333,0.75,0.851852,1.41667,0.935185,1.4537,1.26852,0.981481,1.09259,0.537037,0.657407,0.666667,0.962963,0.962963,0.722222,1.03704,0.638889,0.861111,0.814815,1.14815,1.27778,0.703704,1.28704,0.601852,0.731481,0.546296,1.01852,1.21296,0.425926,0.814815,1,0.972222,1.12037,1.02778,0.564815,1,0.796296,1.15741,1.15741,1.27778,1.0463,0.851852,1.11111,1.03704,1.63889,0.916667,0.546296,1.15741,1.16667,0.824074,1.16667,0.5,1.10185,0.481481,0.185185,0.962963,1.12963,0.787037,0.453704,1.37037,0.888889,0.796296,0.509259,1.28704,1.0463,
1.00917,0.889908,0.53211,0.899083,0.889908,0.550459,0.605505,1.44954,1.21101,1.00917,0.577982,0.752294,0.844037,1.40367,0.926606,1.44037,1.26606,0.972477,1.09174,0.53211,0.651376,0.66055,0.954128,0.954128,0.715596,1.02752,0.633028,0.853211,0.807339,1.13761,1.27523,0.697248,1.27523,0.59633,0.733945,0.541284,1.00917,1.21101,0.422018,0.807339,0.990826,0.963303,1.11009,1.01835,0.559633,0.990826,0.788991,1.14679,1.14679,1.26606,1.04587,0.844037,1.11009,1.0367,1.62385,0.908257,0.541284,1.14679,1.15596,0.816514,1.16514,0.504587,1.09174,0.477064,0.192661,0.954128,1.12844,0.779817,0.46789,1.36697,0.880734,0.788991,0.513761,1.27523,1.0367,
1,0.881818,0.536364,0.890909,0.881818,0.554545,0.6,1.43636,1.2,1,0.572727,0.745455,0.845455,1.39091,0.918182,1.42727,1.25455,0.963636,1.09091,0.527273,0.645455,0.654545,0.945455,0.945455,0.709091,1.01818,0.627273,0.845455,0.8,1.12727,1.26364,0.690909,1.27273,0.6,0.727273,0.536364,1.00909,1.2,0.418182,0.8,0.981818,0.954545,1.1,1.00909,0.554545,0.981818,0.781818,1.13636,1.13636,1.25455,1.03636,0.836364,1.1,1.02727,1.61818,0.9,0.536364,1.13636,1.14545,0.809091,1.16364,0.5,1.09091,0.472727,0.190909,0.945455,1.11818,0.772727,0.463636,1.35455,0.872727,0.781818,0.509091,1.26364,1.02727,
0.990991,0.882883,0.531532,0.882883,0.873874,0.558559,0.594595,1.42342,1.18919,0.990991,0.567568,0.738739,0.846847,1.37838,0.90991,1.42342,1.24324,0.954955,1.08108,0.522523,0.63964,0.648649,0.936937,0.945946,0.702703,1.00901,0.630631,0.837838,0.801802,1.11712,1.25225,0.684685,1.27027,0.594595,0.72973,0.540541,1,1.18919,0.423423,0.801802,0.981982,0.954955,1.09009,1,0.54955,0.972973,0.774775,1.12613,1.12613,1.24324,1.02703,0.828829,1.09009,1.01802,1.61261,0.891892,0.531532,1.13514,1.13514,0.801802,1.15315,0.495495,1.09009,0.468468,0.189189,0.936937,1.10811,0.765766,0.459459,1.34234,0.864865,0.774775,0.504505,1.25225,1.01802,
0.982143,0.875,0.526786,0.875,0.866071,0.553571,0.589286,1.41071,1.1875,0.991071,0.5625,0.732143,0.848214,1.36607,0.901786,1.41071,1.23214,0.946429,1.07143,0.526786,0.633929,0.642857,0.928571,0.946429,0.696429,1,0.625,0.830357,0.794643,1.10714,1.24107,0.678571,1.25893,0.598214,0.732143,0.553571,0.991071,1.17857,0.419643,0.8125,0.982143,0.946429,1.08036,1,0.553571,0.964286,0.767857,1.11607,1.11607,1.23214,1.01786,0.821429,1.08036,1.00893,1.59821,0.883929,0.535714,1.13393,1.125,0.794643,1.14286,0.491071,1.08036,0.464286,0.1875,0.9375,1.09821,0.758929,0.455357,1.33036,0.857143,0.767857,0.5,1.25,1.00893,
0.973451,0.867257,0.522124,0.867257,0.858407,0.557522,0.584071,1.39823,1.17699,0.982301,0.557522,0.725664,0.840708,1.35398,0.893805,1.39823,1.22124,0.938053,1.0708,0.530973,0.628319,0.637168,0.929204,0.938053,0.690265,0.99115,0.619469,0.823009,0.787611,1.09735,1.23009,0.672566,1.24779,0.59292,0.725664,0.548673,0.99115,1.16814,0.415929,0.80531,0.99115,0.938053,1.0708,0.99115,0.557522,0.955752,0.778761,1.10619,1.10619,1.22124,1.00885,0.814159,1.0708,1,1.58407,0.876106,0.557522,1.12389,1.12389,0.79646,1.13274,0.486726,1.0708,0.460177,0.185841,0.938053,1.0885,0.752212,0.451327,1.31858,0.849558,0.761062,0.504425,1.23894,1,
0.964912,0.868421,0.517544,0.859649,0.850877,0.552632,0.578947,1.38596,1.16667,0.973684,0.561404,0.719298,0.833333,1.35088,0.894737,1.38596,1.21053,0.929825,1.0614,0.526316,0.622807,0.631579,0.921053,0.929825,0.692982,0.982456,0.614035,0.824561,0.780702,1.08772,1.2193,0.666667,1.23684,0.587719,0.719298,0.54386,0.982456,1.15789,0.412281,0.807018,0.991228,0.929825,1.07018,0.982456,0.552632,0.947368,0.789474,1.09649,1.09649,1.21053,1,0.807018,1.07018,0.991228,1.57018,0.868421,0.561404,1.11404,1.11404,0.798246,1.12281,0.482456,1.0614,0.45614,0.184211,0.929825,1.07895,0.754386,0.447368,1.30702,0.842105,0.754386,0.5,1.22807,0.991228,
0.956522,0.86087,0.513043,0.852174,0.843478,0.547826,0.582609,1.37391,1.16522,0.965217,0.556522,0.713043,0.826087,1.34783,0.886957,1.37391,1.2,0.921739,1.05217,0.530435,0.617391,0.626087,0.913043,0.930435,0.686957,0.973913,0.608696,0.817391,0.773913,1.07826,1.21739,0.66087,1.22609,0.582609,0.713043,0.53913,0.973913,1.14783,0.408696,0.8,1,0.921739,1.06087,0.973913,0.547826,0.93913,0.791304,1.08696,1.08696,1.2,0.991304,0.8,1.06957,0.982609,1.55652,0.869565,0.556522,1.10435,1.10435,0.8,1.11304,0.478261,1.05217,0.452174,0.182609,0.921739,1.07826,0.747826,0.443478,1.29565,0.834783,0.747826,0.495652,1.21739,0.982609,
0.948276,0.853448,0.508621,0.844828,0.836207,0.543103,0.577586,1.36207,1.15517,0.956897,0.551724,0.706897,0.818966,1.33621,0.87931,1.36207,1.18966,0.913793,1.0431,0.534483,0.612069,0.62069,0.905172,0.931034,0.681034,0.965517,0.612069,0.810345,0.767241,1.06897,1.21552,0.663793,1.21552,0.577586,0.706897,0.534483,0.965517,1.13793,0.405172,0.793103,1.00862,0.913793,1.05172,0.965517,0.543103,0.939655,0.793103,1.07759,1.07759,1.18966,0.982759,0.793103,1.06034,0.974138,1.5431,0.862069,0.551724,1.09483,1.09483,0.793103,1.10345,0.474138,1.0431,0.448276,0.181034,0.913793,1.07759,0.741379,0.439655,1.28448,0.827586,0.741379,0.491379,1.22414,0.974138,
0.940171,0.846154,0.504274,0.846154,0.82906,0.538462,0.57265,1.35897,1.15385,0.948718,0.547009,0.709402,0.820513,1.32479,0.880342,1.35043,1.17949,0.905983,1.03419,0.538462,0.615385,0.623932,0.897436,0.931624,0.675214,0.957265,0.615385,0.803419,0.760684,1.05983,1.21368,0.666667,1.21368,0.581197,0.700855,0.529915,0.957265,1.12821,0.401709,0.786325,1,0.905983,1.05128,0.957265,0.538462,0.940171,0.786325,1.07692,1.06838,1.18803,0.974359,0.786325,1.05128,0.965812,1.52991,0.854701,0.547009,1.08547,1.08547,0.786325,1.09402,0.470085,1.03419,0.444444,0.188034,0.905983,1.06838,0.74359,0.435897,1.2735,0.820513,0.735043,0.495726,1.22222,0.965812,
0.932203,0.838983,0.5,0.847458,0.822034,0.533898,0.584746,1.34746,1.14407,0.940678,0.542373,0.70339,0.813559,1.31356,0.872881,1.33898,1.16949,0.898305,1.02542,0.542373,0.618644,0.618644,0.889831,0.923729,0.669492,0.949153,0.610169,0.79661,0.762712,1.05085,1.21186,0.669492,1.20339,0.576271,0.694915,0.525424,0.949153,1.11864,0.398305,0.779661,0.991525,0.898305,1.04237,0.949153,0.533898,0.932203,0.779661,1.07627,1.05932,1.18644,0.966102,0.788136,1.04237,0.957627,1.51695,0.855932,0.542373,1.07627,1.08475,0.779661,1.08475,0.466102,1.02542,0.449153,0.194915,0.898305,1.05932,0.737288,0.432203,1.26271,0.822034,0.728814,0.491525,1.21186,0.957627,
0.92437,0.831933,0.495798,0.848739,0.815126,0.537815,0.588235,1.33613,1.13445,0.932773,0.537815,0.697479,0.806723,1.30252,0.865546,1.32773,1.15966,0.890756,1.01681,0.537815,0.613445,0.613445,0.882353,0.915966,0.663866,0.941176,0.605042,0.789916,0.756303,1.04202,1.20168,0.663866,1.19328,0.571429,0.689076,0.521008,0.941176,1.11765,0.394958,0.773109,0.983193,0.890756,1.03361,0.941176,0.529412,0.92437,0.773109,1.06723,1.05042,1.17647,0.957983,0.781513,1.03361,0.94958,1.5042,0.848739,0.537815,1.06723,1.08403,0.773109,1.07563,0.462185,1.01681,0.453782,0.193277,0.890756,1.05042,0.731092,0.428571,1.2605,0.823529,0.722689,0.487395,1.20168,0.94958,
0.916667,0.825,0.5,0.841667,0.808333,0.541667,0.6,1.325,1.125,0.925,0.533333,0.691667,0.8,1.29167,0.858333,1.31667,1.15833,0.891667,1.00833,0.533333,0.616667,0.608333,0.875,0.908333,0.658333,0.933333,0.6,0.791667,0.75,1.03333,1.2,0.658333,1.18333,0.566667,0.683333,0.516667,0.933333,1.11667,0.391667,0.766667,0.975,0.883333,1.025,0.933333,0.525,0.916667,0.766667,1.05833,1.04167,1.16667,0.958333,0.775,1.03333,0.95,1.49167,0.85,0.533333,1.05833,1.075,0.766667,1.075,0.466667,1.01667,0.45,0.191667,0.891667,1.05,0.725,0.425,1.25,0.825,0.716667,0.483333,1.20833,0.941667,
0.909091,0.818182,0.504132,0.834711,0.801653,0.53719,0.603306,1.31405,1.1157,0.917355,0.528926,0.68595,0.793388,1.28099,0.85124,1.30579,1.14876,0.884298,1,0.528926,0.61157,0.61157,0.876033,0.900826,0.652893,0.92562,0.595041,0.793388,0.743802,1.02479,1.19008,0.652893,1.17355,0.561983,0.677686,0.512397,0.933884,1.10744,0.404959,0.760331,0.966942,0.876033,1.01653,0.92562,0.520661,0.909091,0.760331,1.04959,1.03306,1.15702,0.950413,0.768595,1.03306,0.942149,1.4876,0.859504,0.528926,1.04959,1.06612,0.760331,1.06612,0.471074,1.01653,0.446281,0.190083,0.884298,1.04132,0.727273,0.429752,1.23967,0.826446,0.710744,0.479339,1.21488,0.933884,
0.901639,0.819672,0.5,0.827869,0.795082,0.532787,0.614754,1.30328,1.10656,0.909836,0.532787,0.680328,0.786885,1.27049,0.844262,1.29508,1.14754,0.885246,0.991803,0.52459,0.606557,0.614754,0.877049,0.901639,0.655738,0.918033,0.590164,0.795082,0.745902,1.02459,1.18033,0.647541,1.16393,0.557377,0.680328,0.516393,0.934426,1.09836,0.434426,0.754098,0.967213,0.877049,1.0082,0.918033,0.516393,0.901639,0.762295,1.04098,1.02459,1.14754,0.942623,0.762295,1.02459,0.934426,1.48361,0.852459,0.52459,1.04098,1.05738,0.754098,1.05738,0.467213,1.02459,0.442623,0.188525,0.877049,1.03279,0.729508,0.434426,1.22951,0.827869,0.713115,0.47541,1.22131,0.92623,
0.894309,0.813008,0.495935,0.821138,0.788618,0.536585,0.617886,1.30081,1.09756,0.910569,0.528455,0.674797,0.796748,1.26016,0.837398,1.28455,1.14634,0.878049,0.98374,0.520325,0.601626,0.609756,0.869919,0.894309,0.658537,0.918699,0.585366,0.788618,0.747967,1.01626,1.17073,0.642276,1.15447,0.552846,0.682927,0.512195,0.934959,1.08943,0.439024,0.764228,0.95935,0.869919,1.00813,0.910569,0.512195,0.894309,0.764228,1.03252,1.01626,1.13821,0.934959,0.756098,1.01626,0.926829,1.47967,0.853659,0.520325,1.04878,1.04878,0.747967,1.04878,0.463415,1.02439,0.439024,0.195122,0.878049,1.02439,0.723577,0.430894,1.21951,0.837398,0.707317,0.471545,1.21951,0.918699,
0.887097,0.806452,0.491935,0.814516,0.782258,0.540323,0.620968,1.29032,1.08871,0.903226,0.524194,0.669355,0.806452,1.25,0.830645,1.28226,1.1371,0.870968,0.983871,0.516129,0.596774,0.604839,0.862903,0.887097,0.653226,0.91129,0.58871,0.790323,0.741935,1.00806,1.16129,0.637097,1.14516,0.556452,0.677419,0.508065,0.935484,1.08065,0.435484,0.782258,0.951613,0.870968,1,0.903226,0.508065,0.887097,0.758065,1.02419,1.00806,1.12903,0.927419,0.75,1.00806,0.919355,1.46774,0.846774,0.516129,1.04839,1.04839,0.75,1.04032,0.459677,1.01613,0.435484,0.193548,0.870968,1.01613,0.725806,0.427419,1.20968,0.846774,0.701613,0.483871,1.20968,0.91129,
0.88,0.808,0.488,0.808,0.776,0.544,0.616,1.28,1.08,0.896,0.528,0.664,0.8,1.248,0.832,1.272,1.128,0.864,0.976,0.512,0.592,0.6,0.856,0.88,0.656,0.904,0.584,0.784,0.736,1,1.152,0.632,1.136,0.552,0.672,0.504,0.928,1.072,0.432,0.8,0.944,0.864,1,0.896,0.504,0.88,0.752,1.016,1,1.128,0.92,0.744,1.008,0.912,1.456,0.84,0.512,1.056,1.048,0.744,1.032,0.456,1.008,0.432,0.192,0.864,1.008,0.728,0.424,1.2,0.84,0.696,0.48,1.2,0.904,
