0.125,0.114583,0.0729167,0.125,0.0729167,0.0208333,0.0520833,0.0833333,0.208333,0.09375,0.0520833,0.0729167,0.208333,0.322917,0.09375,0.385417,0.09375,0.3125,0.03125,0.239583,0.0833333,0.0729167,0.0833333,0.104167,0.135417,0.166667,0.0416667,0.0729167,0.166667,0.0520833,0.0625,0.197917,0.0729167,0.322917,0.0625,0.0416667,0.0520833,0.0416667,0.0416667,0.229167,0.135417,0.0833333,0.385417,0.135417,0.208333,0.0729167,0.0625,0.09375,0.0416667,0.0729167,0.0520833,0.375,0.395833,0.0729167,0.270833,0.114583,0.0625,0.0625,0.177083,0.114583,0.260417,0.114583,0.15625,0.125,0.15625,0.260417,0.0625,0.177083,0.0416667,0.09375,0.0833333,0.15625,0.125,0.25,0.125,
0.123711,0.113402,0.0721649,0.123711,0.0721649,0.0206186,0.0618557,0.0824742,0.206186,0.0927835,0.0515464,0.0721649,0.206186,0.319588,0.0927835,0.381443,0.0927835,0.309278,0.0309278,0.237113,0.0824742,0.0721649,0.0824742,0.103093,0.134021,0.164948,0.0412371,0.0721649,0.164948,0.0515464,0.0618557,0.195876,0.0721649,0.319588,0.0618557,0.0412371,0.0515464,0.0412371,0.0412371,0.226804,0.134021,0.0824742,0.381443,0.134021,0.206186,0.0721649,0.0618557,0.0927835,0.0412371,0.0721649,0.0824742,0.371134,0.391753,0.0721649,0.268041,0.113402,0.0618557,0.0618557,0.175258,0.123711,0.257732,0.113402,0.154639,0.123711,0.154639,0.257732,0.0618557,0.175258,0.0412371,0.0927835,0.0824742,0.154639,0.123711,0.247423,0.134021,
0.122449,0.112245,0.0714286,0.122449,0.0714286,0.0204082,0.0612245,0.0816327,0.204082,0.0918367,0.0510204,0.0714286,0.204082,0.316327,0.0918367,0.377551,0.0918367,0.306122,0.0306122,0.234694,0.0816327,0.0714286,0.0816327,0.102041,0.132653,0.163265,0.0408163,0.0816327,0.163265,0.0510204,0.0612245,0.193878,0.0714286,0.316327,0.0612245,0.0408163,0.0510204,0.0408163,0.0408163,0.22449,0.132653,0.0918367,0.377551,0.132653,0.204082,0.0918367,0.0612245,0.0918367,0.0408163,0.0816327,0.0816327,0.367347,0.387755,0.0714286,0.265306,0.112245,0.0612245,0.0612245,0.173469,0.132653,0.255102,0.122449,0.153061,0.122449,0.153061,0.255102,0.0612245,0.173469,0.0408163,0.0918367,0.0816327,0.153061,0.122449,0.244898,0.132653,
0.121212,0.111111,0.0707071,0.121212,0.0707071,0.020202,0.0606061,0.0808081,0.20202,0.0909091,0.0505051,0.0707071,0.20202,0.313131,0.0909091,0.373737,0.0909091,0.30303,0.030303,0.232323,0.0808081,0.0707071,0.0808081,0.10101,0.131313,0.161616,0.040404,0.0808081,0.161616,0.0505051,0.0606061,0.20202,0.0707071,0.313131,0.0606061,0.040404,0.0505051,0.040404,0.040404,0.222222,0.131313,0.0909091,0.373737,0.131313,0.20202,0.0909091,0.0606061,0.0909091,0.040404,0.0808081,0.0808081,0.363636,0.383838,0.0707071,0.262626,0.111111,0.0606061,0.0606061,0.171717,0.131313,0.252525,0.121212,0.151515,0.121212,0.151515,0.252525,0.0606061,0.171717,0.040404,0.0909091,0.0808081,0.151515,0.121212,0.252525,0.131313,
0.12,0.11,0.07,0.12,0.07,0.02,0.06,0.08,0.2,0.09,0.05,0.07,0.2,0.31,0.09,0.37,0.09,0.3,0.03,0.26,0.08,0.07,0.08,0.1,0.13,0.16,0.04,0.08,0.16,0.05,0.06,0.2,0.07,0.31,0.06,0.04,0.05,0.04,0.04,0.22,0.13,0.09,0.37,0.13,0.2,0.09,0.06,0.09,0.04,0.08,0.08,0.36,0.38,0.07,0.26,0.11,0.06,0.06,0.17,0.13,0.25,0.12,0.15,0.12,0.15,0.25,0.06,0.17,0.05,0.09,0.08,0.15,0.12,0.25,0.13,
0.118812,0.108911,0.0693069,0.118812,0.0693069,0.019802,0.0594059,0.0792079,0.19802,0.0891089,0.049505,0.0693069,0.19802,0.306931,0.0891089,0.366337,0.0891089,0.29703,0.029703,0.257426,0.0792079,0.0693069,0.0792079,0.0990099,0.128713,0.158416,0.039604,0.0792079,0.158416,0.049505,0.0693069,0.19802,0.0693069,0.306931,0.0594059,0.039604,0.049505,0.039604,0.039604,0.217822,0.148515,0.0891089,0.366337,0.128713,0.19802,0.0891089,0.0594059,0.0891089,0.049505,0.0792079,0.0792079,0.356436,0.376238,0.0693069,0.257426,0.108911,0.0594059,0.0594059,0.178218,0.128713,0.247525,0.118812,0.148515,0.118812,0.148515,0.247525,0.0594059,0.188119,0.049505,0.0891089,0.0792079,0.148515,0.118812,0.247525,0.128713,
0.117647,0.107843,0.0686275,0.117647,0.0686275,0.0196078,0.0588235,0.0784314,0.196078,0.0882353,0.0490196,0.0686275,0.196078,0.303922,0.0882353,0.362745,0.0882353,0.294118,0.0294118,0.254902,0.0784314,0.0784314,0.0784314,0.0980392,0.127451,0.156863,0.0392157,0.0784314,0.156863,0.0490196,0.0686275,0.196078,0.0686275,0.303922,0.0588235,0.0392157,0.0490196,0.0392157,0.0392157,0.215686,0.147059,0.0882353,0.362745,0.127451,0.196078,0.0882353,0.0588235,0.0882353,0.0490196,0.0784314,0.0784314,0.352941,0.372549,0.0686275,0.254902,0.107843,0.0588235,0.0588235,0.176471,0.127451,0.245098,0.117647,0.147059,0.117647,0.147059,0.245098,0.0588235,0.186275,0.0490196,0.0882353,0.0784314,0.147059,0.117647,0.245098,0.127451,
0.116505,0.106796,0.0679612,0.116505,0.0679612,0.0194175,0.0582524,0.0776699,0.194175,0.0873786,0.0485437,0.0679612,0.194175,0.300971,0.0873786,0.359223,0.0873786,0.291262,0.0291262,0.252427,0.0776699,0.0776699,0.0776699,0.0970874,0.126214,0.15534,0.038835,0.0776699,0.15534,0.0582524,0.0679612,0.194175,0.0679612,0.300971,0.0582524,0.038835,0.0485437,0.038835,0.038835,0.213592,0.145631,0.0873786,0.359223,0.126214,0.203883,0.0873786,0.0582524,0.0873786,0.0485437,0.0776699,0.0873786,0.349515,0.368932,0.0679612,0.252427,0.106796,0.0582524,0.0582524,0.184466,0.126214,0.242718,0.116505,0.145631,0.116505,0.145631,0.242718,0.0582524,0.184466,0.0485437,0.0873786,0.0776699,0.145631,0.116505,0.242718,0.126214,
0.115385,0.105769,0.0673077,0.115385,0.0673077,0.0192308,0.0576923,0.0769231,0.192308,0.0865385,0.0480769,0.0673077,0.192308,0.298077,0.0865385,0.355769,0.0865385,0.288462,0.0288462,0.25,0.0769231,0.0769231,0.0769231,0.0961538,0.125,0.153846,0.0384615,0.0769231,0.153846,0.0576923,0.0673077,0.192308,0.0673077,0.298077,0.0576923,0.0480769,0.0480769,0.0384615,0.0384615,0.211538,0.144231,0.0865385,0.355769,0.125,0.201923,0.0865385,0.0576923,0.0865385,0.0576923,0.0769231,0.0865385,0.346154,0.365385,0.0673077,0.25,0.105769,0.0576923,0.0576923,0.182692,0.125,0.240385,0.115385,0.144231,0.115385,0.144231,0.240385,0.0576923,0.182692,0.0480769,0.0865385,0.0769231,0.144231,0.115385,0.240385,0.125,
0.114286,0.104762,0.0666667,0.114286,0.0666667,0.0190476,0.0571429,0.0761905,0.190476,0.0857143,0.047619,0.0666667,0.190476,0.295238,0.0857143,0.352381,0.0857143,0.304762,0.0285714,0.247619,0.0761905,0.0761905,0.0761905,0.0952381,0.12381,0.152381,0.0380952,0.0761905,0.152381,0.0571429,0.0666667,0.190476,0.0666667,0.295238,0.0571429,0.047619,0.047619,0.0380952,0.0380952,0.209524,0.142857,0.0857143,0.352381,0.12381,0.2,0.0857143,0.0571429,0.0857143,0.0571429,0.0761905,0.0857143,0.342857,0.380952,0.0666667,0.247619,0.104762,0.0571429,0.0571429,0.180952,0.12381,0.247619,0.12381,0.152381,0.114286,0.142857,0.238095,0.0571429,0.180952,0.047619,0.0857143,0.0761905,0.142857,0.114286,0.238095,0.12381,
0.113208,0.113208,0.0660377,0.113208,0.0660377,0.0188679,0.0566038,0.0754717,0.188679,0.0849057,0.0471698,0.0660377,0.188679,0.292453,0.0849057,0.358491,0.0849057,0.301887,0.0283019,0.245283,0.0754717,0.0754717,0.0754717,0.0943396,0.122642,0.150943,0.0377358,0.0754717,0.150943,0.0566038,0.0660377,0.188679,0.0660377,0.292453,0.0660377,0.0471698,0.0471698,0.0377358,0.0377358,0.207547,0.141509,0.0849057,0.349057,0.122642,0.198113,0.0849057,0.0566038,0.0849057,0.0566038,0.0754717,0.0849057,0.339623,0.386792,0.0660377,0.245283,0.103774,0.0566038,0.0660377,0.179245,0.122642,0.245283,0.122642,0.150943,0.113208,0.141509,0.235849,0.0566038,0.179245,0.0471698,0.0849057,0.0754717,0.141509,0.113208,0.235849,0.122642,
0.11215,0.11215,0.0654206,0.11215,0.0654206,0.0186916,0.0560748,0.0747664,0.186916,0.0841121,0.046729,0.0654206,0.186916,0.28972,0.0841121,0.35514,0.0841121,0.299065,0.0280374,0.242991,0.0747664,0.0747664,0.0747664,0.0934579,0.121495,0.149533,0.0373832,0.0747664,0.149533,0.0560748,0.0654206,0.186916,0.0654206,0.28972,0.0654206,0.046729,0.046729,0.0373832,0.0373832,0.205607,0.140187,0.0841121,0.345794,0.121495,0.196262,0.0841121,0.0560748,0.0841121,0.0560748,0.0747664,0.0841121,0.336449,0.383178,0.0654206,0.242991,0.102804,0.0560748,0.0654206,0.17757,0.121495,0.242991,0.121495,0.149533,0.11215,0.140187,0.233645,0.0560748,0.17757,0.046729,0.0841121,0.0747664,0.140187,0.11215,0.233645,0.121495,
0.111111,0.111111,0.0648148,0.111111,0.0648148,0.0185185,0.0555556,0.0740741,0.185185,0.0833333,0.0462963,0.0740741,0.185185,0.287037,0.0833333,0.351852,0.0833333,0.296296,0.0277778,0.240741,0.0740741,0.0740741,0.0740741,0.0925926,0.12037,0.148148,0.037037,0.0740741,0.148148,0.0555556,0.0648148,0.185185,0.0648148,0.287037,0.0648148,0.0462963,0.0462963,0.037037,0.037037,0.203704,0.138889,0.0833333,0.342593,0.12037,0.194444,0.0833333,0.0555556,0.0833333,0.0555556,0.0740741,0.0833333,0.333333,0.37963,0.0648148,0.240741,0.101852,0.0555556,0.0648148,0.175926,0.12037,0.240741,0.12037,0.148148,0.111111,0.138889,0.231481,0.0555556,0.175926,0.0462963,0.0833333,0.0740741,0.138889,0.111111,0.231481,0.12037,
0.110092,0.110092,0.0642202,0.110092,0.0642202,0.0183486,0.0550459,0.0733945,0.183486,0.0825688,0.0458716,0.0733945,0.183486,0.284404,0.0825688,0.348624,0.0825688,0.293578,0.0275229,0.238532,0.0733945,0.0733945,0.0733945,0.0917431,0.119266,0.174312,0.0366972,0.0825688,0.146789,0.0550459,0.0642202,0.183486,0.0642202,0.284404,0.0642202,0.0458716,0.0458716,0.0366972,0.0366972,0.201835,0.137615,0.0917431,0.33945,0.119266,0.192661,0.100917,0.0550459,0.0825688,0.0550459,0.0733945,0.0825688,0.330275,0.376147,0.0642202,0.238532,0.100917,0.0550459,0.0642202,0.174312,0.119266,0.238532,0.119266,0.146789,0.110092,0.137615,0.238532,0.0550459,0.174312,0.0458716,0.0825688,0.0733945,0.137615,0.146789,0.229358,0.119266,
0.109091,0.109091,0.0636364,0.109091,0.0636364,0.0181818,0.0545455,0.0727273,0.181818,0.0818182,0.0454545,0.0727273,0.181818,0.281818,0.0818182,0.345455,0.0818182,0.290909,0.0272727,0.236364,0.0727273,0.0727273,0.0727273,0.0909091,0.118182,0.172727,0.0363636,0.0818182,0.145455,0.0545455,0.0636364,0.2,0.0636364,0.281818,0.0636364,0.0454545,0.0454545,0.0363636,0.0363636,0.2,0.136364,0.0909091,0.336364,0.118182,0.190909,0.1,0.0545455,0.0818182,0.0545455,0.0727273,0.0818182,0.327273,0.372727,0.0636364,0.236364,0.1,0.0545455,0.0636364,0.172727,0.118182,0.236364,0.118182,0.145455,0.109091,0.136364,0.236364,0.0545455,0.172727,0.0454545,0.0818182,0.0727273,0.136364,0.145455,0.227273,0.118182,
0.108108,0.108108,0.0630631,0.108108,0.0630631,0.018018,0.0540541,0.0720721,0.18018,0.0810811,0.045045,0.0720721,0.18018,0.279279,0.0810811,0.342342,0.0810811,0.288288,0.027027,0.243243,0.0720721,0.0720721,0.0720721,0.0900901,0.117117,0.171171,0.036036,0.0810811,0.144144,0.0540541,0.0630631,0.198198,0.0630631,0.279279,0.0630631,0.045045,0.045045,0.036036,0.036036,0.198198,0.135135,0.0900901,0.333333,0.117117,0.189189,0.0990991,0.0540541,0.0810811,0.0540541,0.0720721,0.0810811,0.324324,0.369369,0.0630631,0.234234,0.0990991,0.0540541,0.0630631,0.171171,0.117117,0.234234,0.117117,0.144144,0.108108,0.135135,0.234234,0.0540541,0.171171,0.045045,0.0810811,0.0720721,0.135135,0.144144,0.225225,0.117117,
0.107143,0.107143,0.0714286,0.107143,0.0625,0.0357143,0.0535714,0.0714286,0.178571,0.0803571,0.0446429,0.0714286,0.178571,0.276786,0.0803571,0.339286,0.0803571,0.285714,0.0267857,0.241071,0.0714286,0.0714286,0.0714286,0.0892857,0.116071,0.169643,0.0357143,0.0803571,0.142857,0.0535714,0.0625,0.196429,0.0625,0.276786,0.0625,0.0446429,0.0446429,0.0357143,0.0357143,0.196429,0.133929,0.0892857,0.330357,0.116071,0.1875,0.0982143,0.0535714,0.0803571,0.0535714,0.0714286,0.0803571,0.321429,0.366071,0.0625,0.232143,0.0982143,0.0535714,0.0625,0.169643,0.116071,0.232143,0.116071,0.142857,0.107143,0.133929,0.232143,0.0535714,0.169643,0.0446429,0.0803571,0.0714286,0.133929,0.142857,0.223214,0.116071,
0.106195,0.106195,0.0707965,0.106195,0.0619469,0.0353982,0.0530973,0.0707965,0.176991,0.079646,0.0442478,0.0707965,0.176991,0.274336,0.079646,0.336283,0.079646,0.283186,0.0265487,0.238938,0.0707965,0.0707965,0.0707965,0.0884956,0.115044,0.168142,0.0353982,0.079646,0.141593,0.0530973,0.0619469,0.19469,0.0619469,0.274336,0.0619469,0.0442478,0.0442478,0.0353982,0.0353982,0.19469,0.141593,0.0884956,0.327434,0.123894,0.185841,0.0973451,0.0530973,0.079646,0.0530973,0.0707965,0.079646,0.318584,0.362832,0.0619469,0.230088,0.0973451,0.0530973,0.0619469,0.168142,0.115044,0.230088,0.115044,0.141593,0.106195,0.132743,0.230088,0.0530973,0.168142,0.0442478,0.079646,0.0707965,0.132743,0.141593,0.221239,0.115044,
0.105263,0.105263,0.0701754,0.105263,0.0614035,0.0350877,0.0526316,0.0701754,0.175439,0.0789474,0.0438596,0.0701754,0.175439,0.27193,0.0789474,0.333333,0.0789474,0.280702,0.0263158,0.236842,0.0701754,0.0701754,0.0701754,0.0964912,0.114035,0.166667,0.0350877,0.0789474,0.140351,0.0526316,0.0614035,0.192982,0.0614035,0.27193,0.0614035,0.0438596,0.0438596,0.0350877,0.0350877,0.192982,0.149123,0.0877193,0.324561,0.122807,0.184211,0.0964912,0.0526316,0.0789474,0.0526316,0.0701754,0.0789474,0.315789,0.359649,0.0614035,0.22807,0.0964912,0.0526316,0.0614035,0.166667,0.114035,0.22807,0.114035,0.140351,0.105263,0.131579,0.22807,0.0526316,0.166667,0.0438596,0.0789474,0.0701754,0.131579,0.140351,0.219298,0.114035,
0.104348,0.104348,0.0695652,0.104348,0.0608696,0.0347826,0.0521739,0.0695652,0.173913,0.0782609,0.0434783,0.0695652,0.173913,0.269565,0.0782609,0.330435,0.0782609,0.278261,0.026087,0.234783,0.0695652,0.0695652,0.0695652,0.0956522,0.113043,0.165217,0.0347826,0.0782609,0.13913,0.0521739,0.0608696,0.191304,0.0608696,0.269565,0.0608696,0.0434783,0.0434783,0.0347826,0.0347826,0.191304,0.147826,0.0869565,0.321739,0.121739,0.182609,0.0956522,0.0521739,0.0782609,0.0521739,0.0695652,0.0782609,0.313043,0.356522,0.0608696,0.226087,0.0956522,0.0521739,0.0608696,0.165217,0.113043,0.226087,0.113043,0.13913,0.104348,0.130435,0.226087,0.0521739,0.165217,0.0434783,0.0782609,0.0695652,0.130435,0.13913,0.217391,0.113043,
0.103448,0.103448,0.0689655,0.103448,0.0603448,0.0344828,0.0517241,0.0689655,0.172414,0.0775862,0.0431034,0.0689655,0.172414,0.267241,0.0775862,0.327586,0.0775862,0.275862,0.0258621,0.232759,0.0689655,0.0689655,0.0689655,0.0948276,0.112069,0.163793,0.0344828,0.0775862,0.137931,0.0603448,0.0603448,0.189655,0.0603448,0.267241,0.0603448,0.0431034,0.0431034,0.0344828,0.0344828,0.189655,0.146552,0.0862069,0.318966,0.12069,0.181034,0.0948276,0.0603448,0.0775862,0.0517241,0.0689655,0.0775862,0.310345,0.353448,0.0603448,0.224138,0.0948276,0.0517241,0.0603448,0.163793,0.112069,0.224138,0.12069,0.172414,0.103448,0.12931,0.224138,0.0517241,0.163793,0.0431034,0.0775862,0.0689655,0.12931,0.137931,0.215517,0.112069,
0.102564,0.102564,0.0683761,0.102564,0.0598291,0.034188,0.0512821,0.0683761,0.17094,0.0769231,0.042735,0.0683761,0.17094,0.264957,0.0769231,0.333333,0.0769231,0.273504,0.025641,0.230769,0.0683761,0.0683761,0.0683761,0.0940171,0.111111,0.162393,0.034188,0.0769231,0.136752,0.0598291,0.0598291,0.188034,0.0598291,0.264957,0.0598291,0.042735,0.042735,0.034188,0.034188,0.188034,0.145299,0.0854701,0.316239,0.119658,0.179487,0.0940171,0.0769231,0.0769231,0.0512821,0.0683761,0.0769231,0.307692,0.350427,0.0598291,0.222222,0.0940171,0.0512821,0.0683761,0.162393,0.111111,0.222222,0.119658,0.17094,0.102564,0.128205,0.222222,0.0512821,0.162393,0.042735,0.0769231,0.0683761,0.128205,0.136752,0.213675,0.111111,
0.101695,0.101695,0.0677966,0.101695,0.059322,0.0338983,0.0508475,0.0677966,0.169492,0.0762712,0.0423729,0.0677966,0.169492,0.262712,0.0762712,0.330508,0.0762712,0.271186,0.0254237,0.228814,0.0677966,0.0677966,0.0762712,0.0932203,0.110169,0.161017,0.0338983,0.0762712,0.135593,0.059322,0.059322,0.186441,0.059322,0.262712,0.059322,0.0423729,0.0423729,0.0338983,0.0338983,0.186441,0.144068,0.0847458,0.313559,0.118644,0.177966,0.0932203,0.0762712,0.0762712,0.0508475,0.0677966,0.0762712,0.305085,0.347458,0.059322,0.220339,0.101695,0.0508475,0.0677966,0.161017,0.110169,0.220339,0.118644,0.169492,0.101695,0.127119,0.220339,0.0508475,0.161017,0.0423729,0.0762712,0.0762712,0.127119,0.135593,0.211864,0.110169,
0.10084,0.10084,0.0672269,0.10084,0.0588235,0.0336134,0.0504202,0.0672269,0.168067,0.0756303,0.0420168,0.0672269,0.168067,0.260504,0.0756303,0.327731,0.0756303,0.268908,0.0252101,0.226891,0.0672269,0.0672269,0.0756303,0.092437,0.109244,0.159664,0.0336134,0.0756303,0.134454,0.0588235,0.0588235,0.184874,0.0588235,0.260504,0.0588235,0.0420168,0.0420168,0.0336134,0.0336134,0.184874,0.142857,0.0840336,0.310924,0.117647,0.176471,0.092437,0.0756303,0.0756303,0.0504202,0.0672269,0.0756303,0.302521,0.344538,0.0588235,0.218487,0.10084,0.0504202,0.0672269,0.159664,0.109244,0.218487,0.117647,0.168067,0.10084,0.12605,0.218487,0.0504202,0.159664,0.0420168,0.0756303,0.0840336,0.12605,0.134454,0.210084,0.109244,
0.1,0.1,0.0666667,0.1,0.0583333,0.0333333,0.05,0.0666667,0.166667,0.075,0.0416667,0.0666667,0.166667,0.258333,0.075,0.325,0.075,0.266667,0.025,0.225,0.0666667,0.0666667,0.075,0.0916667,0.108333,0.166667,0.0333333,0.075,0.133333,0.0583333,0.0583333,0.183333,0.0583333,0.258333,0.0583333,0.0416667,0.0416667,0.0333333,0.0333333,0.183333,0.141667,0.0916667,0.308333,0.116667,0.175,0.0916667,0.075,0.075,0.05,0.0666667,0.075,0.3,0.341667,0.0583333,0.216667,0.1,0.05,0.0666667,0.158333,0.108333,0.216667,0.116667,0.166667,0.1,0.125,0.225,0.05,0.158333,0.0416667,0.075,0.0833333,0.125,0.133333,0.208333,0.108333,
0.0991736,0.0991736,0.0661157,0.0991736,0.0578512,0.0330579,0.0495868,0.0661157,0.165289,0.0743802,0.0413223,0.0661157,0.165289,0.256198,0.0743802,0.322314,0.0743802,0.264463,0.0247934,0.22314,0.0661157,0.0661157,0.0743802,0.0909091,0.107438,0.165289,0.0330579,0.0743802,0.132231,0.0578512,0.0578512,0.181818,0.0578512,0.256198,0.0578512,0.0413223,0.0413223,0.0330579,0.0330579,0.181818,0.140496,0.0909091,0.305785,0.115702,0.173554,0.0909091,0.0743802,0.0743802,0.0495868,0.0661157,0.0743802,0.297521,0.338843,0.0578512,0.214876,0.0991736,0.0495868,0.0661157,0.157025,0.115702,0.214876,0.115702,0.165289,0.0991736,0.123967,0.22314,0.0495868,0.157025,0.0413223,0.0743802,0.0909091,0.123967,0.132231,0.206612,0.107438,
0.0983607,0.0983607,0.0655738,0.0983607,0.057377,0.0327869,0.0491803,0.0655738,0.163934,0.0737705,0.0409836,0.0655738,0.163934,0.254098,0.0737705,0.319672,0.0737705,0.262295,0.0245902,0.221311,0.0655738,0.0655738,0.0737705,0.0901639,0.106557,0.163934,0.0327869,0.0901639,0.131148,0.057377,0.057377,0.180328,0.057377,0.262295,0.057377,0.0409836,0.0409836,0.057377,0.0327869,0.180328,0.139344,0.0901639,0.303279,0.114754,0.172131,0.0901639,0.0737705,0.0737705,0.0491803,0.0655738,0.0737705,0.295082,0.336066,0.057377,0.213115,0.0983607,0.0491803,0.0655738,0.155738,0.114754,0.213115,0.114754,0.163934,0.0983607,0.122951,0.221311,0.0491803,0.155738,0.0409836,0.0737705,0.0901639,0.122951,0.131148,0.213115,0.106557,
0.097561,0.097561,0.0650407,0.097561,0.0569106,0.0406504,0.0487805,0.0650407,0.162602,0.0731707,0.0406504,0.0650407,0.162602,0.252033,0.0731707,0.317073,0.0731707,0.260163,0.0243902,0.219512,0.0650407,0.0650407,0.0731707,0.0894309,0.105691,0.162602,0.0325203,0.0894309,0.130081,0.0569106,0.0569106,0.178862,0.0569106,0.260163,0.0569106,0.0406504,0.0406504,0.0569106,0.0325203,0.178862,0.138211,0.0894309,0.300813,0.113821,0.170732,0.0894309,0.0731707,0.0731707,0.0487805,0.0650407,0.0731707,0.292683,0.333333,0.0569106,0.211382,0.097561,0.0487805,0.0650407,0.154472,0.113821,0.211382,0.113821,0.162602,0.097561,0.121951,0.219512,0.0487805,0.170732,0.0406504,0.0731707,0.0894309,0.121951,0.130081,0.252033,0.105691,
0.0967742,0.0967742,0.0645161,0.0967742,0.0564516,0.0403226,0.0564516,0.0645161,0.16129,0.0725806,0.0403226,0.0645161,0.16129,0.25,0.0725806,0.314516,0.0725806,0.258065,0.0241935,0.217742,0.0645161,0.0725806,0.0725806,0.0887097,0.104839,0.16129,0.0322581,0.0887097,0.129032,0.0564516,0.0564516,0.177419,0.0564516,0.258065,0.0564516,0.0403226,0.0403226,0.0564516,0.0322581,0.177419,0.137097,0.0887097,0.298387,0.129032,0.169355,0.0887097,0.0725806,0.0725806,0.0483871,0.0645161,0.0725806,0.290323,0.330645,0.0564516,0.209677,0.0967742,0.0483871,0.0645161,0.153226,0.112903,0.209677,0.112903,0.16129,0.0967742,0.120968,0.217742,0.0483871,0.169355,0.0403226,0.0725806,0.0887097,0.120968,0.129032,0.258065,0.104839,
0.096,0.096,0.064,0.096,0.064,0.04,0.056,0.064,0.16,0.072,0.04,0.064,0.16,0.248,0.072,0.312,0.072,0.256,0.024,0.216,0.064,0.072,0.072,0.096,0.104,0.16,0.032,0.088,0.128,0.056,0.056,0.176,0.064,0.256,0.056,0.04,0.04,0.056,0.032,0.176,0.136,0.088,0.296,0.128,0.192,0.088,0.072,0.072,0.048,0.064,0.072,0.288,0.328,0.056,0.208,0.096,0.048,0.064,0.152,0.112,0.208,0.112,0.16,0.096,0.12,0.216,0.048,0.168,0.04,0.072,0.088,0.12,0.128,0.256,0.104,
