1.62857,2.18571,1.17143,1.57143,1.24286,1.2,0.642857,1.58571,1.58571,1.94286,1.34286,0.428571,1.91429,1.44286,2.01429,2.27143,1.62857,1,1.98571,0.942857,1.61429,1.47143,1.1,1.25714,1.65714,0.9,1.37143,0.9,1.28571,1,1.67143,1.12857,1.11429,1.64286,1.22857,0.557143,2.12857,1.67143,0.614286,0.871429,1.42857,1.1,1.82857,2.44286,0.742857,0.9,1.68571,1.81429,0.814286,1.11429,2.12857,1.44286,1.84286,1.47143,1.44286,1.42857,0.628571,1.38571,1.58571,0.971429,1.34286,1.04286,2.15714,0.457143,0.9,1.08571,2.11429,1.34286,1.45714,1.95714,0.928571,1.54286,0.985714,1.27143,1.1,
1.66197,2.19718,1.16901,1.56338,1.22535,1.1831,0.647887,1.56338,1.56338,1.98592,1.32394,0.422535,1.88732,1.42254,2.01408,2.23944,1.60563,0.985915,1.95775,0.929577,1.59155,1.4507,1.08451,1.25352,1.6338,0.887324,1.35211,0.887324,1.26761,0.985915,1.64789,1.11268,1.11268,1.6338,1.21127,0.549296,2.09859,1.64789,0.605634,0.859155,1.40845,1.09859,1.80282,2.40845,0.732394,0.887324,1.66197,1.78873,0.816901,1.09859,2.1831,1.42254,1.8169,1.4507,1.42254,1.40845,0.619718,1.40845,1.60563,0.957746,1.32394,1.04225,2.12676,0.450704,0.901408,1.07042,2.08451,1.32394,1.43662,1.95775,0.943662,1.52113,0.971831,1.25352,1.12676,
1.63889,2.19444,1.15278,1.55556,1.22222,1.16667,0.638889,1.54167,1.54167,1.98611,1.31944,0.416667,1.86111,1.40278,2.01389,2.20833,1.58333,0.972222,1.93056,0.916667,1.56944,1.43056,1.06944,1.23611,1.61111,0.875,1.34722,0.875,1.25,0.972222,1.625,1.09722,1.11111,1.61111,1.19444,0.541667,2.06944,1.625,0.597222,0.847222,1.38889,1.09722,1.77778,2.375,0.722222,0.875,1.63889,1.77778,0.819444,1.08333,2.19444,1.40278,1.79167,1.43056,1.40278,1.38889,0.611111,1.41667,1.63889,0.944444,1.30556,1.02778,2.09722,0.444444,0.888889,1.05556,2.05556,1.31944,1.41667,1.93056,0.958333,1.5,0.958333,1.23611,1.15278,
1.63014,2.19178,1.13699,1.53425,1.20548,1.15068,0.630137,1.53425,1.52055,2,1.30137,0.410959,1.83562,1.38356,2.0274,2.19178,1.57534,0.958904,1.91781,0.90411,1.54795,1.41096,1.05479,1.21918,1.60274,0.876712,1.32877,0.863014,1.23288,0.958904,1.60274,1.08219,1.09589,1.58904,1.19178,0.534247,2.0411,1.63014,0.589041,0.835616,1.38356,1.09589,1.75342,2.35616,0.712329,0.890411,1.61644,1.75342,0.849315,1.08219,2.19178,1.38356,1.76712,1.41096,1.38356,1.38356,0.60274,1.41096,1.68493,0.931507,1.28767,1.0137,2.08219,0.452055,0.876712,1.05479,2.0274,1.30137,1.39726,1.90411,0.986301,1.49315,0.958904,1.23288,1.16438,
1.62162,2.17568,1.12162,1.51351,1.2027,1.13514,0.621622,1.52703,1.5,1.97297,1.28378,0.405405,1.82432,1.36486,2.02703,2.17568,1.56757,0.945946,1.89189,0.891892,1.52703,1.39189,1.04054,1.2027,1.58108,0.864865,1.31081,0.851351,1.21622,0.945946,1.58108,1.06757,1.08108,1.58108,1.17568,0.527027,2.01351,1.62162,0.581081,0.824324,1.39189,1.08108,1.72973,2.32432,0.702703,0.891892,1.59459,1.74324,0.851351,1.08108,2.17568,1.36486,1.74324,1.39189,1.36486,1.37838,0.594595,1.43243,1.67568,0.918919,1.27027,1,2.08108,0.445946,0.864865,1.04054,2,1.2973,1.37838,1.87838,1,1.47297,0.945946,1.21622,1.18919,
1.62667,2.14667,1.10667,1.49333,1.21333,1.12,0.613333,1.50667,1.48,1.94667,1.26667,0.4,1.8,1.34667,2,2.14667,1.54667,0.933333,1.86667,0.88,1.50667,1.38667,1.04,1.18667,1.56,0.853333,1.29333,0.84,1.21333,0.933333,1.56,1.05333,1.06667,1.58667,1.18667,0.52,1.98667,1.61333,0.573333,0.826667,1.38667,1.06667,1.70667,2.29333,0.693333,0.906667,1.57333,1.72,0.866667,1.06667,2.14667,1.34667,1.72,1.37333,1.34667,1.36,0.586667,1.44,1.68,0.906667,1.25333,0.986667,2.06667,0.44,0.853333,1.04,1.98667,1.28,1.36,1.85333,1.01333,1.45333,0.933333,1.22667,1.22667,
1.61842,2.11842,1.09211,1.47368,1.22368,1.10526,0.605263,1.48684,1.46053,1.92105,1.25,0.394737,1.77632,1.32895,1.98684,2.11842,1.52632,0.921053,1.84211,0.868421,1.5,1.36842,1.02632,1.17105,1.55263,0.842105,1.27632,0.828947,1.21053,0.934211,1.53947,1.05263,1.05263,1.59211,1.18421,0.513158,1.96053,1.59211,0.565789,0.828947,1.36842,1.05263,1.68421,2.26316,0.697368,0.921053,1.55263,1.69737,0.868421,1.05263,2.13158,1.32895,1.71053,1.35526,1.32895,1.34211,0.592105,1.43421,1.69737,0.907895,1.25,0.973684,2.05263,0.434211,0.855263,1.03947,1.97368,1.26316,1.34211,1.82895,1.02632,1.43421,0.921053,1.21053,1.27632,
1.5974,2.09091,1.07792,1.45455,1.20779,1.09091,0.597403,1.46753,1.44156,1.8961,1.23377,0.38961,1.75325,1.31169,1.98701,2.09091,1.50649,0.909091,1.81818,0.857143,1.49351,1.35065,1.01299,1.15584,1.54545,0.844156,1.25974,0.818182,1.19481,0.922078,1.51948,1.03896,1.03896,1.61039,1.16883,0.506494,1.93506,1.58442,0.558442,0.831169,1.35065,1.03896,1.66234,2.23377,0.701299,0.935065,1.53247,1.67532,0.87013,1.03896,2.1039,1.31169,1.68831,1.35065,1.31169,1.32468,0.597403,1.44156,1.71429,0.922078,1.23377,0.961039,2.02597,0.428571,0.857143,1.02597,1.94805,1.25974,1.33766,1.80519,1.03896,1.41558,0.909091,1.19481,1.2987,
1.57692,2.0641,1.0641,1.44872,1.19231,1.08974,0.589744,1.44872,1.4359,1.89744,1.21795,0.384615,1.73077,1.30769,1.98718,2.07692,1.48718,0.910256,1.80769,0.846154,1.48718,1.34615,1,1.17949,1.52564,0.858974,1.25641,0.807692,1.17949,0.910256,1.5,1.03846,1.03846,1.61538,1.15385,0.5,1.91026,1.5641,0.551282,0.846154,1.33333,1.02564,1.65385,2.21795,0.692308,0.935897,1.51282,1.66667,0.897436,1.02564,2.08974,1.29487,1.69231,1.33333,1.29487,1.30769,0.589744,1.4359,1.70513,0.923077,1.21795,0.948718,2,0.423077,0.846154,1.02564,1.92308,1.25641,1.33333,1.78205,1.03846,1.39744,0.897436,1.17949,1.32051,
1.55696,2.03797,1.05063,1.43038,1.18987,1.08861,0.594937,1.43038,1.44304,1.89873,1.20253,0.379747,1.70886,1.31646,1.98734,2.05063,1.46835,0.898734,1.79747,0.835443,1.48101,1.32911,0.987342,1.18987,1.50633,0.860759,1.24051,0.797468,1.16456,0.898734,1.48101,1.02532,1.02532,1.60759,1.13924,0.506329,1.88608,1.5443,0.544304,0.860759,1.32911,1.01266,1.63291,2.20253,0.696203,0.936709,1.50633,1.64557,0.911392,1.01266,2.07595,1.27848,1.6962,1.31646,1.27848,1.29114,0.582278,1.43038,1.6962,0.936709,1.20253,0.936709,1.98734,0.417722,0.835443,1.01266,1.89873,1.24051,1.31646,1.77215,1.03797,1.37975,0.886076,1.16456,1.31646,
1.5375,2.0125,1.0375,1.4125,1.175,1.075,0.6,1.4125,1.425,1.8875,1.1875,0.375,1.6875,1.3,1.975,2.025,1.45,0.8875,1.8,0.825,1.4625,1.3125,0.975,1.2,1.4875,0.85,1.225,0.7875,1.15,0.8875,1.4625,1.025,1.025,1.6125,1.125,0.5125,1.8625,1.5375,0.5375,0.8625,1.35,1.0125,1.6125,2.1875,0.6875,0.95,1.4875,1.625,0.925,1,2.05,1.2625,1.675,1.3,1.2625,1.275,0.575,1.4125,1.6875,0.95,1.1875,0.925,1.9625,0.4125,0.825,1,1.875,1.225,1.3,1.75,1.05,1.3625,0.875,1.1625,1.3125,
1.51852,1.98765,1.02469,1.39506,1.16049,1.07407,0.592593,1.39506,1.40741,1.8642,1.17284,0.37037,1.66667,1.28395,1.96296,2.01235,1.4321,0.876543,1.79012,0.814815,1.44444,1.2963,0.962963,1.19753,1.46914,0.839506,1.20988,0.777778,1.1358,0.876543,1.44444,1.02469,1.02469,1.64198,1.11111,0.506173,1.85185,1.51852,0.530864,0.876543,1.33333,1,1.59259,2.16049,0.679012,0.950617,1.46914,1.60494,0.950617,0.987654,2.02469,1.24691,1.65432,1.28395,1.24691,1.25926,0.567901,1.39506,1.67901,0.975309,1.17284,0.91358,1.93827,0.407407,0.814815,0.987654,1.85185,1.20988,1.28395,1.7284,1.06173,1.34568,0.864198,1.17284,1.2963,
1.5,1.96341,1.0122,1.37805,1.15854,1.06098,0.597561,1.37805,1.39024,1.84146,1.15854,0.365854,1.64634,1.26829,1.93902,1.9878,1.41463,0.865854,1.78049,0.804878,1.42683,1.28049,0.95122,1.20732,1.45122,0.829268,1.19512,0.768293,1.12195,0.865854,1.42683,1.02439,1.02439,1.63415,1.09756,0.5,1.84146,1.52439,0.52439,0.878049,1.31707,1,1.57317,2.13415,0.670732,0.963415,1.47561,1.58537,0.963415,0.97561,2.0122,1.23171,1.64634,1.26829,1.23171,1.2561,0.560976,1.39024,1.65854,1.0122,1.15854,0.902439,1.91463,0.402439,0.817073,0.987805,1.82927,1.20732,1.26829,1.70732,1.07317,1.32927,0.853659,1.17073,1.28049,
1.48193,1.93976,1,1.36145,1.14458,1.06024,0.60241,1.36145,1.37349,1.81928,1.14458,0.361446,1.62651,1.25301,1.91566,1.96386,1.39759,0.855422,1.77108,0.795181,1.40964,1.26506,0.939759,1.21687,1.43373,0.819277,1.18072,0.771084,1.10843,0.855422,1.40964,1.01205,1.01205,1.61446,1.08434,0.493976,1.81928,1.50602,0.518072,0.879518,1.3012,0.987952,1.55422,2.10843,0.662651,0.963855,1.45783,1.56627,0.963855,0.963855,1.98795,1.21687,1.63855,1.25301,1.21687,1.24096,0.554217,1.37349,1.6506,1.01205,1.14458,0.891566,1.91566,0.39759,0.807229,0.987952,1.80723,1.21687,1.25301,1.68675,1.06024,1.31325,0.843373,1.15663,1.26506,
1.46429,1.91667,1,1.34524,1.13095,1.04762,0.619048,1.35714,1.36905,1.79762,1.14286,0.357143,1.60714,1.2381,1.90476,1.95238,1.39286,0.845238,1.7619,0.785714,1.39286,1.25,0.928571,1.21429,1.42857,0.821429,1.16667,0.785714,1.10714,0.845238,1.40476,1,1,1.59524,1.08333,0.488095,1.79762,1.5,0.511905,0.880952,1.28571,1,1.53571,2.08333,0.654762,0.97619,1.44048,1.54762,0.964286,0.952381,1.97619,1.20238,1.61905,1.2381,1.20238,1.2381,0.559524,1.35714,1.63095,1.0119,1.13095,0.880952,1.91667,0.392857,0.797619,0.988095,1.78571,1.22619,1.2381,1.67857,1.04762,1.29762,0.845238,1.14286,1.25,
1.44706,1.89412,1,1.32941,1.11765,1.04706,0.623529,1.35294,1.35294,1.77647,1.15294,0.352941,1.58824,1.22353,1.89412,1.94118,1.38824,0.835294,1.74118,0.776471,1.37647,1.23529,0.917647,1.21176,1.41176,0.823529,1.15294,0.811765,1.09412,0.835294,1.38824,1,0.988235,1.57647,1.08235,0.482353,1.77647,1.49412,0.505882,0.870588,1.27059,1.01176,1.51765,2.05882,0.647059,0.964706,1.42353,1.52941,0.952941,0.941176,1.95294,1.18824,1.61176,1.22353,1.18824,1.23529,0.552941,1.34118,1.61176,1,1.11765,0.870588,1.90588,0.388235,0.788235,0.988235,1.76471,1.22353,1.22353,1.67059,1.03529,1.28235,0.835294,1.12941,1.23529,
1.43023,1.87209,0.988372,1.31395,1.11628,1.03488,0.616279,1.33721,1.34884,1.75581,1.13953,0.348837,1.56977,1.2093,1.87209,1.9186,1.37209,0.825581,1.72093,0.767442,1.36047,1.23256,0.906977,1.2093,1.39535,0.813953,1.13953,0.802326,1.09302,0.825581,1.37209,0.988372,0.976744,1.55814,1.06977,0.476744,1.75581,1.47674,0.5,0.860465,1.25581,1,1.5,2.03488,0.639535,0.953488,1.40698,1.51163,0.94186,0.930233,1.93023,1.17442,1.59302,1.2093,1.17442,1.22093,0.55814,1.32558,1.59302,1,1.10465,0.860465,1.89535,0.383721,0.77907,0.988372,1.74419,1.2093,1.2093,1.66279,1.02326,1.26744,0.825581,1.11628,1.23256,
1.41379,1.85057,0.977011,1.29885,1.12644,1.02299,0.609195,1.32184,1.35632,1.74713,1.12644,0.344828,1.55172,1.1954,1.85057,1.89655,1.35632,0.816092,1.70115,0.758621,1.34483,1.21839,0.896552,1.1954,1.37931,0.804598,1.12644,0.793103,1.09195,0.816092,1.35632,0.977011,0.965517,1.54023,1.06897,0.471264,1.73563,1.45977,0.494253,0.850575,1.24138,0.988506,1.48276,2.01149,0.632184,0.954023,1.3908,1.49425,0.942529,0.91954,1.91954,1.16092,1.57471,1.1954,1.16092,1.2069,0.563218,1.31034,1.57471,1,1.10345,0.850575,1.87356,0.37931,0.770115,0.977011,1.72414,1.1954,1.1954,1.64368,1.01149,1.26437,0.816092,1.10345,1.21839,
1.39773,1.82955,0.965909,1.28409,1.11364,1.01136,0.602273,1.30682,1.35227,1.73864,1.125,0.340909,1.53409,1.18182,1.82955,1.875,1.34091,0.818182,1.68182,0.75,1.32955,1.21591,0.886364,1.18182,1.36364,0.806818,1.11364,0.784091,1.09091,0.818182,1.34091,0.965909,0.954545,1.52273,1.05682,0.465909,1.71591,1.44318,0.488636,0.852273,1.22727,0.977273,1.46591,1.98864,0.625,0.954545,1.375,1.47727,0.954545,0.909091,1.90909,1.14773,1.55682,1.18182,1.14773,1.19318,0.556818,1.29545,1.55682,0.988636,1.10227,0.852273,1.85227,0.375,0.772727,0.965909,1.70455,1.18182,1.18182,1.625,1.01136,1.25,0.818182,1.09091,1.20455,
1.38202,1.80899,0.955056,1.26966,1.10112,1,0.595506,1.29213,1.33708,1.7191,1.11236,0.337079,1.51685,1.17978,1.80899,1.85393,1.32584,0.808989,1.66292,0.741573,1.31461,1.21348,0.876404,1.16854,1.34831,0.808989,1.11236,0.775281,1.08989,0.831461,1.32584,0.955056,0.955056,1.50562,1.04494,0.460674,1.69663,1.42697,0.483146,0.853933,1.21348,0.966292,1.44944,1.96629,0.617978,0.94382,1.35955,1.46067,0.955056,0.898876,1.88764,1.13483,1.55056,1.16854,1.14607,1.17978,0.550562,1.2809,1.53933,0.977528,1.08989,0.842697,1.83146,0.382022,0.764045,0.955056,1.68539,1.17978,1.16854,1.60674,1,1.23596,0.808989,1.07865,1.19101,
1.36667,1.78889,0.944444,1.25556,1.08889,0.988889,0.588889,1.27778,1.32222,1.7,1.1,0.333333,1.5,1.17778,1.78889,1.84444,1.31111,0.8,1.65556,0.733333,1.3,1.2,0.866667,1.15556,1.33333,0.8,1.1,0.766667,1.08889,0.844444,1.31111,0.955556,0.944444,1.48889,1.03333,0.455556,1.68889,1.41111,0.488889,0.855556,1.2,0.955556,1.43333,1.94444,0.611111,0.933333,1.34444,1.45556,0.944444,0.888889,1.87778,1.12222,1.53333,1.15556,1.13333,1.16667,0.544444,1.26667,1.52222,0.966667,1.07778,0.833333,1.82222,0.377778,0.755556,0.944444,1.66667,1.17778,1.15556,1.58889,0.988889,1.22222,0.811111,1.06667,1.17778,
1.35165,1.76923,0.934066,1.24176,1.07692,0.978022,0.593407,1.26374,1.30769,1.68132,1.08791,0.32967,1.48352,1.16484,1.76923,1.83516,1.2967,0.791209,1.63736,0.725275,1.28571,1.18681,0.857143,1.14286,1.31868,0.791209,1.08791,0.758242,1.08791,0.857143,1.2967,0.956044,0.945055,1.47253,1.02198,0.450549,1.67033,1.3956,0.483516,0.868132,1.1978,0.945055,1.41758,1.92308,0.604396,0.923077,1.32967,1.43956,0.934066,0.879121,1.85714,1.10989,1.51648,1.14286,1.12088,1.15385,0.538462,1.25275,1.51648,0.956044,1.06593,0.824176,1.82418,0.373626,0.747253,0.934066,1.64835,1.16484,1.14286,1.57143,0.978022,1.20879,0.802198,1.05495,1.16484,
1.33696,1.75,0.923913,1.22826,1.06522,0.967391,0.586957,1.25,1.29348,1.66304,1.07609,0.326087,1.46739,1.15217,1.75,1.81522,1.28261,0.782609,1.61957,0.717391,1.27174,1.17391,0.847826,1.13043,1.30435,0.782609,1.07609,0.75,1.08696,0.869565,1.28261,0.945652,0.945652,1.45652,1.02174,0.445652,1.65217,1.38043,0.478261,0.869565,1.18478,0.934783,1.40217,1.90217,0.597826,0.913043,1.31522,1.42391,0.923913,0.869565,1.83696,1.09783,1.5,1.13043,1.1087,1.1413,0.532609,1.25,1.51087,0.945652,1.05435,0.815217,1.81522,0.369565,0.75,0.923913,1.63043,1.15217,1.13043,1.55435,0.967391,1.19565,0.793478,1.04348,1.15217,
1.32258,1.73118,0.913978,1.21505,1.06452,0.956989,0.580645,1.23656,1.27957,1.65591,1.06452,0.322581,1.45161,1.13978,1.73118,1.7957,1.26882,0.774194,1.60215,0.709677,1.25806,1.16129,0.83871,1.12903,1.29032,0.774194,1.06452,0.741935,1.08602,0.88172,1.26882,0.935484,0.935484,1.45161,1.02151,0.44086,1.64516,1.36559,0.473118,0.860215,1.17204,0.924731,1.3871,1.88172,0.591398,0.903226,1.31183,1.4086,0.913978,0.860215,1.82796,1.08602,1.49462,1.11828,1.09677,1.13978,0.526882,1.24731,1.49462,0.935484,1.04301,0.806452,1.80645,0.365591,0.752688,0.913978,1.62366,1.13978,1.12903,1.54839,0.956989,1.1828,0.784946,1.03226,1.13978,
1.30851,1.71277,0.904255,1.20213,1.05319,0.957447,0.574468,1.2234,1.26596,1.6383,1.05319,0.319149,1.43617,1.12766,1.71277,1.7766,1.25532,0.765957,1.59574,0.702128,1.24468,1.14894,0.829787,1.11702,1.2766,0.765957,1.06383,0.734043,1.08511,0.893617,1.25532,0.925532,0.925532,1.44681,1.01064,0.43617,1.6383,1.35106,0.468085,0.851064,1.15957,0.914894,1.37234,1.8617,0.585106,0.893617,1.30851,1.39362,0.904255,0.851064,1.80851,1.07447,1.47872,1.10638,1.08511,1.12766,0.531915,1.23404,1.48936,0.925532,1.03191,0.797872,1.78723,0.361702,0.744681,0.914894,1.60638,1.12766,1.11702,1.53191,0.946809,1.17021,0.776596,1.02128,1.12766,
1.29474,1.69474,0.915789,1.22105,1.04211,0.947368,0.568421,1.22105,1.25263,1.62105,1.04211,0.315789,1.42105,1.12632,1.69474,1.76842,1.25263,0.768421,1.58947,0.715789,1.23158,1.13684,0.821053,1.10526,1.26316,0.768421,1.06316,0.736842,1.07368,0.884211,1.25263,0.915789,0.926316,1.43158,1.01053,0.431579,1.62105,1.33684,0.463158,0.842105,1.14737,0.915789,1.35789,1.84211,0.578947,0.884211,1.29474,1.37895,0.905263,0.842105,1.8,1.06316,1.46316,1.09474,1.08421,1.12632,0.526316,1.22105,1.48421,0.915789,1.02105,0.8,1.76842,0.357895,0.747368,0.905263,1.58947,1.11579,1.11579,1.52632,0.936842,1.15789,0.768421,1.01053,1.11579,
1.28125,1.67708,0.9375,1.21875,1.03125,0.947917,0.5625,1.21875,1.23958,1.60417,1.04167,0.3125,1.40625,1.125,1.6875,1.75,1.23958,0.770833,1.59375,0.71875,1.21875,1.125,0.822917,1.10417,1.25,0.760417,1.05208,0.760417,1.0625,0.875,1.23958,0.916667,0.927083,1.41667,1.02083,0.4375,1.60417,1.33333,0.458333,0.833333,1.13542,0.916667,1.34375,1.82292,0.572917,0.875,1.28125,1.36458,0.916667,0.833333,1.79167,1.05208,1.44792,1.08333,1.09375,1.11458,0.520833,1.20833,1.46875,0.90625,1.01042,0.791667,1.76042,0.354167,0.760417,0.90625,1.57292,1.11458,1.11458,1.52083,0.927083,1.14583,0.760417,1,1.10417,
1.26804,1.65979,0.958763,1.21649,1.03093,0.938144,0.556701,1.20619,1.23711,1.58763,1.04124,0.309278,1.40206,1.1134,1.68041,1.73196,1.2268,0.773196,1.59794,0.71134,1.20619,1.12371,0.824742,1.09278,1.23711,0.752577,1.04124,0.773196,1.05155,0.865979,1.2268,0.917526,0.927835,1.40206,1.03093,0.443299,1.58763,1.34021,0.453608,0.824742,1.12371,0.917526,1.3299,1.80412,0.56701,0.865979,1.26804,1.35052,0.938144,0.824742,1.7732,1.04124,1.43299,1.07216,1.09278,1.10309,0.515464,1.19588,1.45361,0.917526,1,0.783505,1.74227,0.350515,0.762887,0.907216,1.5567,1.1134,1.10309,1.51546,0.917526,1.13402,0.762887,0.989691,1.09278,
1.2551,1.64286,0.979592,1.20408,1.03061,0.928571,0.55102,1.19388,1.23469,1.57143,1.03061,0.306122,1.39796,1.11224,1.68367,1.71429,1.22449,0.77551,1.60204,0.704082,1.19388,1.11224,0.816327,1.08163,1.22449,0.744898,1.03061,0.77551,1.04082,0.857143,1.21429,0.928571,0.918367,1.38776,1.03061,0.438776,1.57143,1.34694,0.44898,0.816327,1.11224,0.918367,1.31633,1.79592,0.561224,0.867347,1.2551,1.34694,0.959184,0.826531,1.76531,1.03061,1.42857,1.06122,1.08163,1.09184,0.510204,1.18367,1.43878,0.908163,1,0.77551,1.72449,0.346939,0.755102,0.908163,1.54082,1.10204,1.10204,1.5,0.908163,1.12245,0.765306,0.979592,1.08163,
1.24242,1.62626,0.969697,1.20202,1.0303,0.919192,0.545455,1.18182,1.22222,1.55556,1.0303,0.30303,1.38384,1.10101,1.69697,1.69697,1.21212,0.787879,1.60606,0.69697,1.18182,1.10101,0.808081,1.07071,1.22222,0.737374,1.0202,0.79798,1.0303,0.848485,1.21212,0.939394,0.909091,1.37374,1.0303,0.434343,1.55556,1.35354,0.444444,0.818182,1.10101,0.909091,1.30303,1.78788,0.555556,0.868687,1.24242,1.33333,0.989899,0.818182,1.75758,1.0202,1.42424,1.05051,1.07071,1.08081,0.505051,1.17172,1.42424,0.89899,1,0.767677,1.70707,0.343434,0.747475,0.919192,1.52525,1.10101,1.10101,1.48485,0.909091,1.11111,0.757576,0.969697,1.07071,
1.23,1.61,0.96,1.21,1.02,0.92,0.54,1.17,1.22,1.54,1.02,0.3,1.37,1.09,1.72,1.68,1.2,0.78,1.6,0.69,1.17,1.09,0.8,1.07,1.22,0.73,1.01,0.82,1.02,0.84,1.22,0.93,0.9,1.36,1.05,0.43,1.54,1.36,0.44,0.81,1.09,0.91,1.29,1.78,0.55,0.86,1.23,1.32,0.99,0.81,1.74,1.02,1.42,1.04,1.06,1.07,0.5,1.16,1.41,0.89,0.99,0.76,1.69,0.35,0.75,0.91,1.52,1.09,1.11,1.47,0.9,1.1,0.75,0.97,1.06,
1.21782,1.59406,0.960396,1.21782,1.0099,0.930693,0.534653,1.16832,1.21782,1.52475,1.0099,0.29703,1.35644,1.07921,1.71287,1.67327,1.18812,0.782178,1.58416,0.683168,1.15842,1.07921,0.792079,1.05941,1.20792,0.722772,1,0.811881,1.0099,0.831683,1.20792,0.930693,0.891089,1.34653,1.0396,0.435644,1.52475,1.34653,0.435644,0.80198,1.08911,0.920792,1.27723,1.76238,0.544554,0.851485,1.22772,1.30693,0.990099,0.80198,1.73267,1.0099,1.40594,1.0396,1.0495,1.05941,0.49505,1.14851,1.39604,0.881188,0.980198,0.752475,1.67327,0.346535,0.762376,0.90099,1.51485,1.08911,1.09901,1.45545,0.891089,1.09901,0.742574,0.960396,1.0495,
1.21569,1.57843,0.95098,1.21569,1,0.921569,0.529412,1.15686,1.20588,1.5098,1,0.294118,1.35294,1.06863,1.71569,1.65686,1.17647,0.784314,1.56863,0.676471,1.14706,1.06863,0.784314,1.05882,1.19608,0.715686,0.990196,0.803922,1,0.823529,1.19608,0.931373,0.892157,1.33333,1.02941,0.431373,1.5098,1.34314,0.431373,0.803922,1.08824,0.921569,1.26471,1.7451,0.539216,0.843137,1.21569,1.29412,0.980392,0.794118,1.71569,1,1.39216,1.02941,1.03922,1.04902,0.490196,1.15686,1.38235,0.872549,0.970588,0.754902,1.65686,0.343137,0.754902,0.892157,1.51961,1.08824,1.08824,1.44118,0.882353,1.08824,0.735294,0.95098,1.03922,
1.21359,1.56311,0.941748,1.20388,0.990291,0.912621,0.524272,1.14563,1.19417,1.50485,0.990291,0.291262,1.34951,1.05825,1.70874,1.64078,1.16505,0.776699,1.5534,0.669903,1.13592,1.05825,0.776699,1.04854,1.18447,0.708738,0.980583,0.796117,0.990291,0.815534,1.18447,0.92233,0.883495,1.3301,1.02913,0.427184,1.49515,1.34951,0.427184,0.805825,1.08738,0.912621,1.25243,1.72816,0.533981,0.834951,1.20388,1.28155,0.970874,0.786408,1.69903,0.990291,1.37864,1.01942,1.02913,1.03883,0.485437,1.14563,1.38835,0.864078,0.961165,0.757282,1.64078,0.339806,0.747573,0.883495,1.50485,1.07767,1.07767,1.42718,0.873786,1.07767,0.728155,0.941748,1.02913,
1.20192,1.54808,0.932692,1.19231,0.990385,0.903846,0.528846,1.13462,1.18269,1.49038,0.980769,0.288462,1.33654,1.04808,1.71154,1.625,1.15385,0.769231,1.53846,0.663462,1.125,1.04808,0.769231,1.03846,1.17308,0.701923,0.971154,0.788462,0.980769,0.807692,1.17308,0.913462,0.875,1.33654,1.01923,0.423077,1.49038,1.33654,0.423077,0.807692,1.09615,0.903846,1.24038,1.71154,0.528846,0.826923,1.20192,1.26923,0.961538,0.778846,1.69231,0.980769,1.36538,1.00962,1.01923,1.02885,0.480769,1.13462,1.375,0.855769,0.951923,0.769231,1.625,0.336538,0.740385,0.875,1.49038,1.06731,1.07692,1.42308,0.865385,1.07692,0.721154,0.932692,1.01923,
1.19048,1.53333,0.92381,1.18095,0.980952,0.904762,0.533333,1.12381,1.17143,1.47619,0.971429,0.295238,1.32381,1.0381,1.72381,1.61905,1.14286,0.761905,1.52381,0.657143,1.11429,1.0381,0.761905,1.02857,1.1619,0.695238,0.961905,0.790476,0.971429,0.8,1.1619,0.904762,0.866667,1.32381,1.00952,0.419048,1.47619,1.32381,0.419048,0.809524,1.11429,0.895238,1.22857,1.69524,0.52381,0.819048,1.19048,1.25714,0.952381,0.771429,1.67619,0.971429,1.3619,1,1.00952,1.01905,0.485714,1.12381,1.3619,0.847619,0.942857,0.780952,1.60952,0.333333,0.733333,0.866667,1.47619,1.06667,1.06667,1.42857,0.857143,1.06667,0.714286,0.933333,1.00952,
1.17925,1.5283,0.915094,1.16981,0.971698,0.896226,0.528302,1.12264,1.16981,1.4717,0.962264,0.292453,1.31132,1.0283,1.74528,1.61321,1.13208,0.754717,1.50943,0.650943,1.10377,1.0283,0.754717,1.01887,1.15094,0.688679,0.962264,0.783019,0.962264,0.792453,1.15094,0.896226,0.858491,1.31132,1.00943,0.415094,1.46226,1.31132,0.415094,0.801887,1.12264,0.886792,1.21698,1.67925,0.518868,0.811321,1.17925,1.24528,0.943396,0.773585,1.66981,0.962264,1.34906,0.990566,1,1.00943,0.481132,1.11321,1.35849,0.839623,0.933962,0.801887,1.59434,0.339623,0.726415,0.858491,1.46226,1.0566,1.0566,1.42453,0.858491,1.0566,0.707547,0.924528,1.00943,
1.16822,1.51402,0.906542,1.15888,0.962617,0.88785,0.523364,1.11215,1.15888,1.46729,0.981308,0.28972,1.29907,1.01869,1.73832,1.59813,1.1215,0.747664,1.49533,0.64486,1.11215,1.01869,0.747664,1.00935,1.14019,0.682243,0.953271,0.775701,0.962617,0.785047,1.14019,0.88785,0.850467,1.29907,1,0.411215,1.4486,1.30841,0.411215,0.794393,1.13084,0.878505,1.20561,1.66355,0.523364,0.803738,1.16822,1.23364,0.934579,0.766355,1.65421,0.953271,1.33645,0.981308,0.990654,1,0.476636,1.1028,1.34579,0.831776,0.925234,0.813084,1.57944,0.336449,0.719626,0.850467,1.4486,1.06542,1.04673,1.42056,0.850467,1.04673,0.71028,0.915888,1,
