fitness
0.025641,0.102564,0.0769231,0.0897436,0.0769231,0.0769231,0.102564,0.0512821,0.166667,0.115385,0.0897436,0.205128,0.102564,0.294872,0.0769231,0.435897,0.102564,0.192308,0.0384615,0.0384615,0.179487,0.102564,0.0897436,0.192308,0.0512821,0.0512821,0.24359,0.0384615,0.0512821,0.0897436,0.0769231,0.141026,0,0.0512821,0.0512821,0.0128205,0.0897436,0.0512821,0.0897436,0.0897436,0.102564,0.115385,0.153846,0.128205,0.230769,0.0769231,0.128205,0.179487,0,0.0384615,0.115385,0.371795,0.358974,0.0384615,0.141026,0.128205,0.153846,0.115385,0.217949,0.128205,0.25641,0.0769231,0.128205,0.141026,0.0769231,0.0769231,0.153846,0.179487,0.0897436,0.0769231,0.025641,0.0897436,0.102564,0.282051,0.0384615,
0.0632911,0.101266,0.0759494,0.0886076,0.0759494,0.0759494,0.101266,0.0506329,0.164557,0.113924,0.0886076,0.202532,0.101266,0.291139,0.0759494,0.43038,0.101266,0.189873,0.0379747,0.0379747,0.189873,0.101266,0.0886076,0.21519,0.0506329,0.0506329,0.240506,0.0379747,0.0506329,0.0886076,0.0759494,0.139241,0,0.0506329,0.0506329,0.0126582,0.0886076,0.0506329,0.0886076,0.0886076,0.101266,0.113924,0.151899,0.126582,0.227848,0.0759494,0.126582,0.177215,0,0.0379747,0.113924,0.367089,0.35443,0.0379747,0.139241,0.126582,0.151899,0.113924,0.21519,0.126582,0.253165,0.0759494,0.126582,0.139241,0.0759494,0.0759494,0.151899,0.177215,0.0886076,0.0759494,0.0253165,0.0886076,0.101266,0.278481,0.0379747,
0.0625,0.1,0.075,0.0875,0.075,0.075,0.1,0.05,0.175,0.1125,0.0875,0.2,0.1,0.2875,0.075,0.425,0.1,0.1875,0.0375,0.0375,0.1875,0.1,0.0875,0.2125,0.05,0.05,0.2375,0.0375,0.05,0.0875,0.075,0.1375,0,0.05,0.05,0.0125,0.0875,0.05,0.0875,0.0875,0.1125,0.1125,0.15,0.125,0.225,0.0875,0.125,0.175,0,0.05,0.1125,0.3625,0.35,0.05,0.1375,0.125,0.15,0.1125,0.2125,0.125,0.25,0.075,0.125,0.1375,0.075,0.075,0.15,0.175,0.0875,0.075,0.025,0.0875,0.1,0.275,0.0375,
0.0617284,0.0987654,0.0740741,0.0864198,0.0740741,0.0740741,0.0987654,0.0987654,0.17284,0.111111,0.0987654,0.197531,0.135802,0.283951,0.0740741,0.419753,0.0987654,0.185185,0.037037,0.037037,0.209877,0.0987654,0.0864198,0.209877,0.0493827,0.0493827,0.246914,0.037037,0.0493827,0.0864198,0.0740741,0.135802,0.0123457,0.0493827,0.0493827,0.0123457,0.0864198,0.0493827,0.0864198,0.0864198,0.123457,0.111111,0.148148,0.123457,0.222222,0.0864198,0.123457,0.17284,0,0.0617284,0.111111,0.358025,0.345679,0.0493827,0.160494,0.123457,0.148148,0.111111,0.209877,0.123457,0.246914,0.0740741,0.135802,0.135802,0.0740741,0.0740741,0.148148,0.17284,0.0864198,0.0740741,0.0246914,0.0864198,0.0987654,0.271605,0.037037,
0.0609756,0.097561,0.0731707,0.0853659,0.0731707,0.0731707,0.097561,0.097561,0.170732,0.109756,0.097561,0.195122,0.134146,0.280488,0.0731707,0.414634,0.097561,0.182927,0.0365854,0.0365854,0.207317,0.097561,0.0853659,0.207317,0.0487805,0.0487805,0.268293,0.0365854,0.0487805,0.0853659,0.0731707,0.134146,0.0121951,0.0487805,0.0487805,0.0121951,0.109756,0.0609756,0.0853659,0.0853659,0.121951,0.109756,0.146341,0.121951,0.219512,0.0853659,0.121951,0.170732,0,0.0731707,0.109756,0.353659,0.353659,0.0487805,0.158537,0.121951,0.146341,0.109756,0.207317,0.121951,0.243902,0.0731707,0.146341,0.134146,0.0731707,0.0731707,0.146341,0.170732,0.0853659,0.0731707,0.0243902,0.097561,0.097561,0.268293,0.0365854,
0.060241,0.0963855,0.0722892,0.0843373,0.0722892,0.0722892,0.0963855,0.0963855,0.168675,0.108434,0.0963855,0.192771,0.13253,0.277108,0.0722892,0.409639,0.0963855,0.180723,0.0361446,0.0361446,0.204819,0.0963855,0.0843373,0.204819,0.0481928,0.0481928,0.301205,0.0361446,0.0481928,0.0843373,0.0722892,0.13253,0.0120482,0.0481928,0.0481928,0.0120482,0.108434,0.060241,0.0843373,0.0843373,0.120482,0.108434,0.144578,0.13253,0.216867,0.0843373,0.120482,0.168675,0,0.0722892,0.108434,0.349398,0.349398,0.0481928,0.156627,0.120482,0.144578,0.108434,0.204819,0.120482,0.240964,0.0722892,0.144578,0.13253,0.0722892,0.0722892,0.144578,0.168675,0.0843373,0.0722892,0.0240964,0.0963855,0.0963855,0.26506,0.0361446,
0.0595238,0.0952381,0.0714286,0.0833333,0.0714286,0.0714286,0.0952381,0.0952381,0.166667,0.107143,0.0952381,0.190476,0.130952,0.27381,0.0714286,0.404762,0.0952381,0.178571,0.0357143,0.0357143,0.202381,0.0952381,0.0833333,0.202381,0.047619,0.047619,0.297619,0.0357143,0.047619,0.0833333,0.0714286,0.130952,0.0119048,0.047619,0.047619,0.0119048,0.107143,0.0595238,0.0952381,0.0833333,0.119048,0.107143,0.142857,0.130952,0.214286,0.0833333,0.119048,0.166667,0,0.0714286,0.107143,0.345238,0.345238,0.047619,0.154762,0.119048,0.142857,0.107143,0.202381,0.130952,0.238095,0.0714286,0.142857,0.130952,0.0714286,0.0714286,0.142857,0.166667,0.0833333,0.0714286,0.0238095,0.119048,0.0952381,0.261905,0.0357143,
0.0588235,0.0941176,0.0705882,0.0823529,0.0705882,0.0705882,0.0941176,0.0941176,0.164706,0.105882,0.0941176,0.188235,0.129412,0.270588,0.0705882,0.4,0.0941176,0.176471,0.0352941,0.0352941,0.2,0.0941176,0.0823529,0.2,0.0470588,0.0470588,0.305882,0.0352941,0.0470588,0.0823529,0.0705882,0.129412,0.0352941,0.0470588,0.0470588,0.0117647,0.105882,0.0588235,0.0941176,0.0823529,0.117647,0.105882,0.141176,0.129412,0.211765,0.0823529,0.117647,0.164706,0,0.0705882,0.105882,0.341176,0.341176,0.0470588,0.152941,0.117647,0.141176,0.105882,0.2,0.129412,0.235294,0.0705882,0.141176,0.129412,0.0941176,0.0705882,0.141176,0.164706,0.0823529,0.0705882,0.0235294,0.117647,0.0941176,0.258824,0.0352941,
0.0581395,0.0930233,0.0697674,0.0930233,0.0697674,0.0697674,0.0930233,0.0930233,0.162791,0.104651,0.0930233,0.186047,0.127907,0.267442,0.0697674,0.395349,0.0930233,0.174419,0.0348837,0.0348837,0.197674,0.0930233,0.0813953,0.197674,0.0465116,0.0465116,0.302326,0.0348837,0.0465116,0.0813953,0.0697674,0.127907,0.0348837,0.0465116,0.0465116,0.0348837,0.104651,0.0581395,0.0930233,0.0813953,0.116279,0.104651,0.139535,0.127907,0.232558,0.0813953,0.116279,0.162791,0,0.0697674,0.104651,0.337209,0.337209,0.0465116,0.151163,0.116279,0.139535,0.104651,0.197674,0.127907,0.232558,0.0697674,0.139535,0.139535,0.0930233,0.0697674,0.151163,0.162791,0.0813953,0.0697674,0.0232558,0.116279,0.0930233,0.255814,0.0348837,
0.0574713,0.091954,0.0689655,0.091954,0.0689655,0.0689655,0.091954,0.091954,0.16092,0.103448,0.091954,0.183908,0.126437,0.264368,0.0689655,0.390805,0.091954,0.172414,0.0344828,0.0344828,0.195402,0.091954,0.0804598,0.195402,0.045977,0.045977,0.298851,0.0344828,0.045977,0.0804598,0.0689655,0.137931,0.0344828,0.045977,0.045977,0.0344828,0.103448,0.0574713,0.091954,0.0804598,0.114943,0.103448,0.137931,0.126437,0.229885,0.0804598,0.114943,0.16092,0,0.0689655,0.103448,0.333333,0.333333,0.045977,0.149425,0.114943,0.137931,0.103448,0.195402,0.126437,0.229885,0.0689655,0.137931,0.137931,0.091954,0.0689655,0.16092,0.16092,0.0804598,0.0689655,0.0229885,0.114943,0.091954,0.252874,0.0344828,
0.0568182,0.0909091,0.0681818,0.0909091,0.0681818,0.0681818,0.0909091,0.0909091,0.159091,0.113636,0.0909091,0.181818,0.125,0.261364,0.0681818,0.386364,0.0909091,0.170455,0.0340909,0.0340909,0.193182,0.0909091,0.0795455,0.193182,0.0454545,0.0454545,0.295455,0.0340909,0.0454545,0.0795455,0.0681818,0.136364,0.0340909,0.0454545,0.0454545,0.0340909,0.102273,0.0568182,0.0909091,0.0795455,0.113636,0.102273,0.136364,0.125,0.227273,0.0795455,0.113636,0.159091,0,0.0681818,0.102273,0.329545,0.329545,0.0454545,0.147727,0.113636,0.136364,0.102273,0.193182,0.125,0.227273,0.0681818,0.136364,0.136364,0.0909091,0.0681818,0.159091,0.159091,0.0795455,0.0681818,0.0227273,0.113636,0.0909091,0.25,0.0340909,
0.0561798,0.0898876,0.0674157,0.0898876,0.0674157,0.0674157,0.0898876,0.0898876,0.157303,0.11236,0.0898876,0.179775,0.123596,0.258427,0.0674157,0.382022,0.0898876,0.168539,0.0449438,0.0337079,0.191011,0.0898876,0.0786517,0.191011,0.0449438,0.0449438,0.292135,0.0337079,0.0449438,0.0786517,0.0674157,0.134831,0.0337079,0.0449438,0.0449438,0.0337079,0.101124,0.0561798,0.0898876,0.0786517,0.11236,0.101124,0.134831,0.123596,0.224719,0.0786517,0.11236,0.157303,0,0.0674157,0.101124,0.325843,0.325843,0.0449438,0.146067,0.11236,0.134831,0.101124,0.191011,0.123596,0.224719,0.0674157,0.134831,0.134831,0.0898876,0.0674157,0.157303,0.157303,0.0786517,0.0674157,0.0224719,0.11236,0.0898876,0.269663,0.0337079,
0.0777778,0.1,0.0666667,0.0888889,0.0666667,0.0666667,0.0888889,0.0888889,0.155556,0.111111,0.0888889,0.177778,0.122222,0.255556,0.0666667,0.377778,0.0888889,0.166667,0.0444444,0.0333333,0.188889,0.0888889,0.0888889,0.188889,0.0444444,0.0444444,0.288889,0.0333333,0.0444444,0.0777778,0.0666667,0.133333,0.0333333,0.0555556,0.0555556,0.0333333,0.1,0.0555556,0.0888889,0.0777778,0.111111,0.1,0.133333,0.122222,0.222222,0.0777778,0.111111,0.155556,0,0.0666667,0.1,0.322222,0.322222,0.0444444,0.144444,0.111111,0.133333,0.1,0.188889,0.122222,0.222222,0.0666667,0.133333,0.133333,0.0888889,0.0666667,0.155556,0.155556,0.0777778,0.0666667,0.0222222,0.111111,0.0888889,0.266667,0.0333333,
0.0769231,0.0989011,0.0659341,0.0879121,0.0659341,0.0659341,0.0879121,0.0879121,0.153846,0.10989,0.0879121,0.175824,0.120879,0.263736,0.0659341,0.373626,0.0879121,0.164835,0.043956,0.032967,0.186813,0.0879121,0.0879121,0.186813,0.043956,0.043956,0.285714,0.032967,0.043956,0.0769231,0.0659341,0.131868,0.032967,0.0549451,0.0549451,0.032967,0.0989011,0.0549451,0.0879121,0.0769231,0.10989,0.0989011,0.131868,0.120879,0.21978,0.0769231,0.10989,0.153846,0,0.0659341,0.0989011,0.318681,0.318681,0.043956,0.142857,0.10989,0.131868,0.0989011,0.186813,0.120879,0.21978,0.0659341,0.131868,0.131868,0.0879121,0.0659341,0.153846,0.153846,0.0769231,0.0659341,0.021978,0.10989,0.0879121,0.263736,0.032967,
0.076087,0.0978261,0.0652174,0.0869565,0.0652174,0.0652174,0.0869565,0.0869565,0.152174,0.108696,0.108696,0.173913,0.119565,0.26087,0.0652174,0.369565,0.0869565,0.163043,0.0434783,0.0326087,0.206522,0.0978261,0.0869565,0.184783,0.0434783,0.0434783,0.282609,0.0326087,0.0434783,0.076087,0.0652174,0.130435,0.0326087,0.0543478,0.0543478,0.0326087,0.0978261,0.0543478,0.0869565,0.076087,0.108696,0.0978261,0.130435,0.119565,0.217391,0.076087,0.108696,0.152174,0,0.0652174,0.0978261,0.315217,0.315217,0.0434783,0.141304,0.108696,0.130435,0.0978261,0.184783,0.119565,0.217391,0.0652174,0.130435,0.130435,0.0869565,0.0652174,0.152174,0.152174,0.076087,0.0652174,0.0217391,0.108696,0.0869565,0.26087,0.0326087,
0.0752688,0.0967742,0.0645161,0.0860215,0.0645161,0.0645161,0.0860215,0.0860215,0.150538,0.107527,0.107527,0.172043,0.11828,0.258065,0.0645161,0.365591,0.0860215,0.16129,0.0430108,0.0322581,0.204301,0.0967742,0.0860215,0.182796,0.0430108,0.0430108,0.27957,0.0322581,0.0430108,0.0752688,0.0645161,0.129032,0.0322581,0.0537634,0.0537634,0.0322581,0.139785,0.0537634,0.0860215,0.0752688,0.107527,0.0967742,0.129032,0.11828,0.215054,0.0752688,0.107527,0.150538,0,0.0645161,0.0967742,0.311828,0.311828,0.0430108,0.139785,0.107527,0.129032,0.0967742,0.182796,0.11828,0.215054,0.0645161,0.150538,0.129032,0.0860215,0.0645161,0.150538,0.150538,0.0752688,0.0645161,0.0215054,0.107527,0.0860215,0.258065,0.0322581,
0.0744681,0.0957447,0.0638298,0.0851064,0.0638298,0.0638298,0.0851064,0.0851064,0.148936,0.106383,0.106383,0.170213,0.117021,0.255319,0.0638298,0.361702,0.0851064,0.159574,0.0425532,0.0319149,0.202128,0.0957447,0.0851064,0.180851,0.0425532,0.0531915,0.276596,0.0319149,0.0425532,0.0744681,0.0638298,0.12766,0.0319149,0.0531915,0.0531915,0.0319149,0.138298,0.0531915,0.0851064,0.0744681,0.106383,0.0957447,0.12766,0.117021,0.212766,0.0744681,0.106383,0.148936,0,0.0638298,0.0957447,0.308511,0.308511,0.0425532,0.138298,0.106383,0.12766,0.0957447,0.180851,0.117021,0.212766,0.0638298,0.148936,0.12766,0.0851064,0.0638298,0.148936,0.148936,0.0744681,0.0638298,0.0212766,0.106383,0.0851064,0.255319,0.0319149,
0.0736842,0.0947368,0.0631579,0.0842105,0.0631579,0.0631579,0.0842105,0.0842105,0.147368,0.105263,0.105263,0.168421,0.115789,0.252632,0.0631579,0.357895,0.0842105,0.157895,0.0421053,0.0315789,0.2,0.0947368,0.0842105,0.178947,0.0421053,0.0526316,0.273684,0.0315789,0.0421053,0.0736842,0.0631579,0.126316,0.0315789,0.0526316,0.0526316,0.0315789,0.136842,0.0526316,0.0947368,0.0736842,0.105263,0.0947368,0.126316,0.115789,0.210526,0.0736842,0.105263,0.147368,0,0.0631579,0.0947368,0.305263,0.305263,0.0421053,0.136842,0.105263,0.136842,0.0947368,0.178947,0.115789,0.210526,0.0631579,0.147368,0.126316,0.0842105,0.0631579,0.147368,0.147368,0.0736842,0.0631579,0.0210526,0.105263,0.0842105,0.252632,0.0315789,
0.0729167,0.09375,0.0625,0.0833333,0.0625,0.0625,0.0833333,0.0833333,0.145833,0.104167,0.104167,0.166667,0.114583,0.25,0.0625,0.354167,0.0833333,0.15625,0.0416667,0.03125,0.197917,0.09375,0.0833333,0.177083,0.0416667,0.0520833,0.270833,0.03125,0.0416667,0.0729167,0.0625,0.125,0.03125,0.0520833,0.0520833,0.03125,0.135417,0.0520833,0.09375,0.0729167,0.104167,0.09375,0.125,0.114583,0.208333,0.0729167,0.104167,0.145833,0,0.0625,0.114583,0.302083,0.302083,0.0416667,0.135417,0.104167,0.135417,0.09375,0.177083,0.114583,0.208333,0.0625,0.145833,0.125,0.0833333,0.0625,0.145833,0.145833,0.0729167,0.0625,0.0208333,0.104167,0.0833333,0.25,0.03125,
0.0721649,0.0927835,0.0618557,0.0824742,0.0618557,0.0618557,0.0824742,0.0824742,0.14433,0.103093,0.103093,0.185567,0.113402,0.247423,0.0618557,0.350515,0.0824742,0.154639,0.0412371,0.0309278,0.195876,0.0927835,0.0824742,0.175258,0.0412371,0.0515464,0.268041,0.0309278,0.0412371,0.0721649,0.0618557,0.123711,0.0412371,0.0515464,0.0515464,0.0309278,0.134021,0.0515464,0.0927835,0.0721649,0.103093,0.0927835,0.123711,0.113402,0.216495,0.0721649,0.103093,0.14433,0,0.0618557,0.113402,0.298969,0.298969,0.0412371,0.134021,0.103093,0.134021,0.0927835,0.175258,0.113402,0.206186,0.0618557,0.14433,0.123711,0.0824742,0.0618557,0.14433,0.14433,0.0721649,0.0618557,0.0206186,0.103093,0.0824742,0.247423,0.0309278,
0.0714286,0.0918367,0.0612245,0.0816327,0.0714286,0.0612245,0.0816327,0.0816327,0.142857,0.102041,0.102041,0.183673,0.112245,0.244898,0.0612245,0.346939,0.0816327,0.153061,0.0408163,0.0306122,0.193878,0.0918367,0.0816327,0.173469,0.0408163,0.0510204,0.265306,0.0306122,0.0408163,0.0714286,0.0612245,0.132653,0.0408163,0.0510204,0.0510204,0.0306122,0.132653,0.0510204,0.0918367,0.0714286,0.102041,0.0918367,0.122449,0.112245,0.214286,0.0714286,0.102041,0.142857,0,0.0612245,0.112245,0.295918,0.295918,0.0408163,0.132653,0.102041,0.132653,0.0918367,0.173469,0.112245,0.204082,0.0612245,0.142857,0.122449,0.0816327,0.0612245,0.142857,0.142857,0.0714286,0.0612245,0.0204082,0.102041,0.0816327,0.244898,0.0306122,
0.0707071,0.0909091,0.0606061,0.0808081,0.0707071,0.0606061,0.0808081,0.0808081,0.141414,0.111111,0.10101,0.181818,0.111111,0.242424,0.0606061,0.343434,0.0808081,0.151515,0.040404,0.040404,0.191919,0.0909091,0.0808081,0.171717,0.040404,0.0505051,0.262626,0.030303,0.040404,0.0707071,0.0606061,0.131313,0.040404,0.0505051,0.0505051,0.030303,0.131313,0.0505051,0.0909091,0.0707071,0.10101,0.0909091,0.121212,0.111111,0.212121,0.0707071,0.10101,0.141414,0.020202,0.0606061,0.111111,0.292929,0.292929,0.040404,0.131313,0.10101,0.131313,0.0909091,0.171717,0.111111,0.20202,0.0606061,0.141414,0.121212,0.0808081,0.0606061,0.141414,0.141414,0.0707071,0.0606061,0.020202,0.10101,0.0808081,0.242424,0.030303,
0.07,0.09,0.06,0.08,0.07,0.06,0.08,0.08,0.14,0.11,0.1,0.18,0.11,0.24,0.06,0.34,0.08,0.15,0.04,0.04,0.19,0.09,0.08,0.17,0.04,0.05,0.26,0.04,0.04,0.07,0.06,0.13,0.04,0.05,0.05,0.03,0.13,0.05,0.09,0.07,0.1,0.09,0.12,0.11,0.21,0.07,0.1,0.14,0.02,0.06,0.11,0.29,0.29,0.04,0.13,0.1,0.13,0.09,0.17,0.11,0.2,0.06,0.14,0.12,0.08,0.06,0.14,0.14,0.07,0.06,0.02,0.1,0.08,0.26,0.03,
