0.220588,0.264706,0.0588235,0.0735294,0.132353,0.338235,0.294118,0.0441176,0.470588,0.0882353,0.0735294,0.161765,0.411765,0.382353,0.0735294,0.529412,0.352941,0.294118,0.352941,0.147059,0.588235,0.264706,0.0882353,0.147059,0.323529,0.544118,0.0882353,0.176471,0.205882,0.338235,0.102941,0.191176,0.0294118,0.205882,0.0294118,0.147059,0.338235,0.147059,0.117647,0.205882,0.205882,0.0735294,0.367647,0.147059,0.176471,0.117647,0.0735294,0.132353,0.176471,0.176471,0.147059,0.514706,0.764706,0.117647,0.220588,0.220588,0.0882353,0.0588235,0.25,0.25,0.352941,0.235294,0.176471,0.147059,0.205882,0.264706,0.161765,0.176471,0.0882353,0.323529,0.0588235,0.382353,0.176471,0.382353,0.0441176,
0.217391,0.26087,0.0724638,0.0724638,0.130435,0.333333,0.289855,0.0434783,0.463768,0.0869565,0.0724638,0.15942,0.405797,0.376812,0.0724638,0.521739,0.347826,0.289855,0.347826,0.144928,0.57971,0.26087,0.0869565,0.144928,0.318841,0.536232,0.0869565,0.173913,0.202899,0.333333,0.101449,0.188406,0.0289855,0.217391,0.0289855,0.144928,0.333333,0.144928,0.115942,0.202899,0.202899,0.0724638,0.362319,0.144928,0.173913,0.115942,0.0724638,0.130435,0.173913,0.173913,0.144928,0.507246,0.753623,0.115942,0.217391,0.217391,0.0869565,0.057971,0.246377,0.246377,0.347826,0.231884,0.173913,0.144928,0.202899,0.26087,0.15942,0.173913,0.0869565,0.318841,0.057971,0.376812,0.173913,0.376812,0.0434783,
0.214286,0.257143,0.0714286,0.0714286,0.128571,0.328571,0.285714,0.0428571,0.457143,0.0857143,0.0714286,0.157143,0.4,0.371429,0.0857143,0.514286,0.342857,0.285714,0.342857,0.142857,0.571429,0.257143,0.0857143,0.142857,0.314286,0.528571,0.0857143,0.171429,0.2,0.328571,0.1,0.214286,0.0285714,0.214286,0.0285714,0.142857,0.328571,0.142857,0.114286,0.2,0.214286,0.0714286,0.357143,0.142857,0.171429,0.114286,0.0714286,0.128571,0.171429,0.171429,0.142857,0.5,0.742857,0.114286,0.214286,0.214286,0.0857143,0.0571429,0.242857,0.242857,0.342857,0.228571,0.171429,0.142857,0.2,0.257143,0.157143,0.171429,0.0857143,0.314286,0.0571429,0.371429,0.171429,0.371429,0.0428571,
0.211268,0.253521,0.0704225,0.0704225,0.126761,0.323944,0.28169,0.0422535,0.450704,0.084507,0.0704225,0.15493,0.394366,0.366197,0.084507,0.521127,0.338028,0.28169,0.338028,0.140845,0.56338,0.253521,0.084507,0.140845,0.309859,0.521127,0.084507,0.197183,0.197183,0.323944,0.0985915,0.211268,0.028169,0.211268,0.028169,0.140845,0.323944,0.140845,0.112676,0.197183,0.225352,0.0704225,0.352113,0.140845,0.169014,0.112676,0.0704225,0.126761,0.169014,0.169014,0.15493,0.492958,0.732394,0.112676,0.211268,0.211268,0.084507,0.056338,0.239437,0.239437,0.338028,0.225352,0.169014,0.140845,0.197183,0.253521,0.15493,0.169014,0.084507,0.309859,0.056338,0.366197,0.169014,0.366197,0.0422535,
0.208333,0.25,0.0694444,0.0694444,0.125,0.319444,0.277778,0.0416667,0.444444,0.0833333,0.0694444,0.152778,0.388889,0.361111,0.0833333,0.513889,0.333333,0.277778,0.333333,0.138889,0.555556,0.25,0.0833333,0.138889,0.305556,0.513889,0.0833333,0.194444,0.194444,0.319444,0.0972222,0.208333,0.0277778,0.208333,0.0277778,0.138889,0.319444,0.138889,0.111111,0.194444,0.222222,0.0694444,0.347222,0.138889,0.166667,0.111111,0.0694444,0.125,0.166667,0.166667,0.152778,0.5,0.722222,0.111111,0.208333,0.208333,0.0833333,0.0555556,0.236111,0.236111,0.333333,0.222222,0.166667,0.138889,0.194444,0.25,0.152778,0.166667,0.0833333,0.305556,0.0555556,0.361111,0.166667,0.361111,0.0416667,
0.205479,0.246575,0.0684932,0.0684932,0.123288,0.315068,0.273973,0.0410959,0.438356,0.0958904,0.0684932,0.164384,0.383562,0.356164,0.0821918,0.506849,0.328767,0.273973,0.328767,0.136986,0.547945,0.246575,0.0958904,0.136986,0.30137,0.506849,0.0821918,0.191781,0.191781,0.315068,0.0958904,0.205479,0.0273973,0.205479,0.0273973,0.136986,0.328767,0.136986,0.109589,0.191781,0.219178,0.0684932,0.342466,0.136986,0.164384,0.109589,0.0684932,0.123288,0.178082,0.164384,0.150685,0.493151,0.712329,0.109589,0.219178,0.205479,0.0821918,0.0547945,0.232877,0.232877,0.328767,0.219178,0.164384,0.164384,0.191781,0.246575,0.150685,0.164384,0.109589,0.30137,0.0547945,0.356164,0.164384,0.356164,0.0410959,
0.202703,0.243243,0.0675676,0.0675676,0.121622,0.310811,0.27027,0.0405405,0.432432,0.0945946,0.0675676,0.162162,0.378378,0.351351,0.0810811,0.5,0.324324,0.27027,0.324324,0.135135,0.540541,0.243243,0.0945946,0.135135,0.297297,0.5,0.0810811,0.189189,0.189189,0.310811,0.0945946,0.202703,0.027027,0.202703,0.027027,0.135135,0.324324,0.135135,0.108108,0.189189,0.216216,0.0675676,0.337838,0.135135,0.162162,0.108108,0.0675676,0.121622,0.175676,0.162162,0.162162,0.486486,0.702703,0.108108,0.216216,0.202703,0.0810811,0.0540541,0.22973,0.22973,0.324324,0.216216,0.162162,0.175676,0.189189,0.243243,0.148649,0.162162,0.108108,0.297297,0.0540541,0.351351,0.162162,0.351351,0.0405405,
0.2,0.266667,0.0666667,0.0666667,0.12,0.306667,0.266667,0.04,0.426667,0.0933333,0.0666667,0.16,0.373333,0.346667,0.08,0.493333,0.32,0.266667,0.32,0.133333,0.533333,0.24,0.0933333,0.133333,0.293333,0.493333,0.08,0.186667,0.186667,0.306667,0.0933333,0.2,0.0266667,0.2,0.0266667,0.133333,0.32,0.133333,0.106667,0.186667,0.213333,0.0666667,0.333333,0.133333,0.16,0.106667,0.0666667,0.12,0.186667,0.16,0.186667,0.48,0.693333,0.106667,0.213333,0.2,0.08,0.0533333,0.226667,0.226667,0.32,0.213333,0.16,0.173333,0.186667,0.24,0.146667,0.16,0.106667,0.293333,0.0533333,0.346667,0.16,0.346667,0.04,
0.197368,0.263158,0.0657895,0.0657895,0.118421,0.302632,0.263158,0.0394737,0.421053,0.0921053,0.0789474,0.157895,0.368421,0.342105,0.0789474,0.486842,0.315789,0.263158,0.315789,0.131579,0.526316,0.236842,0.0921053,0.144737,0.289474,0.486842,0.0789474,0.184211,0.184211,0.302632,0.0921053,0.197368,0.0263158,0.197368,0.0263158,0.131579,0.315789,0.131579,0.105263,0.184211,0.210526,0.0657895,0.328947,0.131579,0.157895,0.105263,0.0657895,0.118421,0.184211,0.157895,0.184211,0.473684,0.684211,0.105263,0.210526,0.197368,0.0789474,0.0526316,0.223684,0.223684,0.315789,0.210526,0.157895,0.171053,0.184211,0.236842,0.144737,0.157895,0.105263,0.289474,0.0526316,0.342105,0.157895,0.342105,0.0394737,
0.194805,0.25974,0.0649351,0.0649351,0.116883,0.298701,0.25974,0.038961,0.415584,0.0909091,0.0779221,0.155844,0.363636,0.337662,0.0779221,0.480519,0.311688,0.25974,0.311688,0.12987,0.519481,0.233766,0.0909091,0.142857,0.285714,0.480519,0.0779221,0.181818,0.181818,0.324675,0.103896,0.194805,0.025974,0.194805,0.025974,0.12987,0.311688,0.12987,0.103896,0.181818,0.207792,0.0649351,0.324675,0.12987,0.155844,0.103896,0.0649351,0.116883,0.181818,0.181818,0.181818,0.467532,0.675325,0.103896,0.207792,0.194805,0.0779221,0.0519481,0.220779,0.220779,0.311688,0.207792,0.168831,0.168831,0.181818,0.233766,0.142857,0.155844,0.103896,0.285714,0.0519481,0.337662,0.155844,0.337662,0.038961,
0.192308,0.25641,0.0641026,0.0641026,0.115385,0.320513,0.269231,0.0384615,0.410256,0.0897436,0.0769231,0.153846,0.358974,0.333333,0.0769231,0.474359,0.307692,0.25641,0.320513,0.128205,0.512821,0.230769,0.0897436,0.141026,0.282051,0.474359,0.0769231,0.179487,0.179487,0.320513,0.102564,0.192308,0.025641,0.192308,0.025641,0.153846,0.307692,0.128205,0.102564,0.179487,0.205128,0.0641026,0.320513,0.128205,0.153846,0.102564,0.0897436,0.115385,0.179487,0.179487,0.179487,0.461538,0.679487,0.102564,0.205128,0.192308,0.0897436,0.0512821,0.217949,0.217949,0.307692,0.205128,0.166667,0.166667,0.179487,0.230769,0.153846,0.153846,0.102564,0.282051,0.0512821,0.333333,0.153846,0.333333,0.0384615,
0.189873,0.253165,0.0632911,0.0632911,0.113924,0.329114,0.265823,0.0379747,0.405063,0.0886076,0.0759494,0.151899,0.35443,0.329114,0.0759494,0.468354,0.303797,0.253165,0.316456,0.126582,0.506329,0.227848,0.0886076,0.139241,0.278481,0.468354,0.0759494,0.177215,0.177215,0.316456,0.101266,0.189873,0.0253165,0.189873,0.0253165,0.151899,0.303797,0.126582,0.101266,0.177215,0.202532,0.0632911,0.316456,0.126582,0.151899,0.101266,0.0886076,0.113924,0.177215,0.177215,0.177215,0.455696,0.670886,0.101266,0.202532,0.202532,0.0886076,0.0632911,0.21519,0.21519,0.303797,0.202532,0.164557,0.164557,0.177215,0.253165,0.151899,0.151899,0.101266,0.278481,0.0506329,0.329114,0.151899,0.329114,0.0379747,
0.1875,0.25,0.0625,0.0625,0.1125,0.3375,0.2625,0.0375,0.4,0.0875,0.075,0.15,0.35,0.325,0.075,0.4625,0.3,0.25,0.3125,0.125,0.5,0.225,0.0875,0.1375,0.275,0.4625,0.075,0.175,0.175,0.3125,0.1,0.1875,0.025,0.1875,0.025,0.15,0.3,0.125,0.1,0.175,0.2,0.0625,0.3125,0.125,0.15,0.1,0.0875,0.1125,0.175,0.175,0.175,0.45,0.6625,0.1,0.2,0.2,0.0875,0.0625,0.2125,0.2125,0.3,0.2,0.1625,0.1625,0.175,0.25,0.15,0.15,0.1,0.275,0.05,0.325,0.15,0.325,0.0375,
0.185185,0.246914,0.0617284,0.0864198,0.111111,0.333333,0.259259,0.037037,0.395062,0.0864198,0.0740741,0.148148,0.345679,0.320988,0.0740741,0.45679,0.296296,0.246914,0.308642,0.123457,0.493827,0.222222,0.0864198,0.135802,0.271605,0.45679,0.0740741,0.17284,0.17284,0.308642,0.0987654,0.197531,0.0246914,0.185185,0.0246914,0.148148,0.296296,0.123457,0.0987654,0.17284,0.197531,0.0617284,0.308642,0.123457,0.148148,0.0987654,0.0864198,0.111111,0.17284,0.17284,0.17284,0.444444,0.654321,0.0987654,0.197531,0.197531,0.0864198,0.0617284,0.209877,0.209877,0.296296,0.197531,0.160494,0.160494,0.17284,0.246914,0.148148,0.148148,0.0987654,0.271605,0.0493827,0.320988,0.148148,0.320988,0.037037,
0.182927,0.243902,0.0609756,0.0853659,0.109756,0.329268,0.256098,0.0365854,0.390244,0.0853659,0.0731707,0.146341,0.341463,0.317073,0.0731707,0.45122,0.292683,0.243902,0.304878,0.121951,0.487805,0.219512,0.0853659,0.134146,0.268293,0.45122,0.0731707,0.195122,0.170732,0.304878,0.097561,0.195122,0.0243902,0.182927,0.0243902,0.146341,0.292683,0.121951,0.097561,0.170732,0.195122,0.0609756,0.304878,0.121951,0.146341,0.097561,0.0853659,0.109756,0.170732,0.170732,0.170732,0.439024,0.646341,0.097561,0.195122,0.195122,0.0853659,0.0609756,0.207317,0.207317,0.292683,0.195122,0.158537,0.158537,0.170732,0.243902,0.146341,0.146341,0.097561,0.268293,0.0731707,0.317073,0.146341,0.317073,0.0365854,
0.180723,0.240964,0.060241,0.0843373,0.108434,0.325301,0.253012,0.0361446,0.385542,0.0843373,0.0722892,0.144578,0.337349,0.313253,0.0722892,0.445783,0.289157,0.240964,0.301205,0.120482,0.493976,0.216867,0.0843373,0.13253,0.26506,0.445783,0.0722892,0.192771,0.168675,0.301205,0.0963855,0.192771,0.0240964,0.180723,0.0240964,0.144578,0.289157,0.120482,0.0963855,0.168675,0.192771,0.060241,0.301205,0.120482,0.144578,0.0963855,0.0843373,0.108434,0.168675,0.168675,0.168675,0.433735,0.638554,0.0963855,0.192771,0.192771,0.0843373,0.060241,0.204819,0.204819,0.289157,0.192771,0.156627,0.156627,0.168675,0.240964,0.144578,0.144578,0.0963855,0.26506,0.0722892,0.313253,0.144578,0.313253,0.0361446,
0.178571,0.238095,0.0595238,0.0833333,0.107143,0.321429,0.25,0.0357143,0.380952,0.0833333,0.0714286,0.154762,0.333333,0.309524,0.0714286,0.440476,0.285714,0.261905,0.297619,0.119048,0.488095,0.214286,0.0833333,0.130952,0.261905,0.440476,0.0714286,0.190476,0.166667,0.297619,0.0952381,0.190476,0.0238095,0.178571,0.0238095,0.142857,0.285714,0.119048,0.0952381,0.166667,0.190476,0.0595238,0.297619,0.119048,0.154762,0.107143,0.0833333,0.107143,0.166667,0.166667,0.166667,0.428571,0.630952,0.0952381,0.202381,0.190476,0.0833333,0.0595238,0.202381,0.202381,0.285714,0.190476,0.154762,0.154762,0.166667,0.238095,0.142857,0.142857,0.107143,0.261905,0.0714286,0.309524,0.142857,0.309524,0.0357143,
0.176471,0.235294,0.0588235,0.0823529,0.105882,0.317647,0.247059,0.0352941,0.376471,0.0823529,0.0705882,0.152941,0.329412,0.305882,0.0705882,0.435294,0.282353,0.258824,0.294118,0.117647,0.482353,0.211765,0.0823529,0.129412,0.258824,0.435294,0.0705882,0.188235,0.164706,0.294118,0.0941176,0.188235,0.0235294,0.176471,0.0235294,0.141176,0.282353,0.117647,0.129412,0.164706,0.188235,0.0588235,0.294118,0.117647,0.152941,0.105882,0.0823529,0.105882,0.164706,0.164706,0.164706,0.423529,0.623529,0.0941176,0.2,0.188235,0.0823529,0.0588235,0.2,0.2,0.282353,0.188235,0.152941,0.152941,0.164706,0.235294,0.141176,0.141176,0.105882,0.258824,0.0705882,0.305882,0.141176,0.305882,0.0352941,
0.174419,0.232558,0.0581395,0.0813953,0.104651,0.313953,0.244186,0.0348837,0.372093,0.0813953,0.0697674,0.151163,0.325581,0.302326,0.0697674,0.430233,0.27907,0.255814,0.290698,0.116279,0.476744,0.209302,0.0813953,0.127907,0.255814,0.430233,0.0697674,0.186047,0.162791,0.290698,0.0930233,0.186047,0.0232558,0.174419,0.0232558,0.139535,0.27907,0.116279,0.127907,0.162791,0.186047,0.0581395,0.290698,0.116279,0.151163,0.104651,0.0813953,0.104651,0.162791,0.162791,0.162791,0.418605,0.616279,0.0930233,0.197674,0.186047,0.0813953,0.0581395,0.197674,0.197674,0.27907,0.186047,0.151163,0.151163,0.162791,0.232558,0.139535,0.139535,0.104651,0.255814,0.0697674,0.302326,0.139535,0.302326,0.0348837,
0.172414,0.229885,0.0574713,0.0804598,0.103448,0.310345,0.241379,0.0344828,0.367816,0.0804598,0.0689655,0.149425,0.321839,0.298851,0.0689655,0.425287,0.275862,0.252874,0.287356,0.114943,0.471264,0.206897,0.0804598,0.126437,0.252874,0.425287,0.0689655,0.183908,0.16092,0.287356,0.091954,0.183908,0.0229885,0.172414,0.0229885,0.137931,0.275862,0.114943,0.126437,0.16092,0.183908,0.0574713,0.287356,0.114943,0.149425,0.103448,0.0804598,0.103448,0.16092,0.16092,0.16092,0.413793,0.609195,0.114943,0.195402,0.183908,0.0804598,0.0574713,0.195402,0.195402,0.275862,0.183908,0.149425,0.149425,0.16092,0.229885,0.137931,0.137931,0.103448,0.252874,0.0689655,0.298851,0.137931,0.298851,0.0344828,
0.170455,0.227273,0.0568182,0.0795455,0.102273,0.306818,0.238636,0.0340909,0.363636,0.0795455,0.0681818,0.147727,0.318182,0.295455,0.0681818,0.420455,0.272727,0.25,0.284091,0.113636,0.465909,0.204545,0.0795455,0.125,0.25,0.420455,0.0681818,0.181818,0.181818,0.295455,0.102273,0.181818,0.0227273,0.170455,0.0227273,0.136364,0.272727,0.113636,0.125,0.159091,0.181818,0.0568182,0.284091,0.113636,0.147727,0.102273,0.0795455,0.102273,0.159091,0.181818,0.159091,0.409091,0.602273,0.113636,0.193182,0.181818,0.0795455,0.0568182,0.193182,0.193182,0.272727,0.181818,0.147727,0.147727,0.159091,0.227273,0.136364,0.136364,0.102273,0.25,0.0681818,0.318182,0.136364,0.295455,0.0340909,
0.168539,0.224719,0.0561798,0.0786517,0.101124,0.303371,0.235955,0.0337079,0.359551,0.0786517,0.0674157,0.146067,0.314607,0.292135,0.0674157,0.41573,0.269663,0.247191,0.280899,0.11236,0.460674,0.202247,0.0786517,0.123596,0.247191,0.41573,0.0674157,0.179775,0.179775,0.292135,0.101124,0.179775,0.0224719,0.168539,0.0224719,0.157303,0.269663,0.11236,0.123596,0.157303,0.179775,0.0561798,0.280899,0.11236,0.146067,0.101124,0.0898876,0.101124,0.157303,0.179775,0.157303,0.404494,0.595506,0.11236,0.191011,0.179775,0.0898876,0.0561798,0.191011,0.191011,0.269663,0.179775,0.146067,0.146067,0.157303,0.224719,0.134831,0.134831,0.101124,0.247191,0.0674157,0.314607,0.146067,0.292135,0.0337079,
0.166667,0.222222,0.0555556,0.0777778,0.1,0.3,0.233333,0.0333333,0.355556,0.0777778,0.0666667,0.144444,0.322222,0.288889,0.0666667,0.411111,0.266667,0.244444,0.277778,0.111111,0.455556,0.2,0.0777778,0.122222,0.244444,0.411111,0.0666667,0.177778,0.188889,0.288889,0.1,0.177778,0.0222222,0.166667,0.0222222,0.155556,0.266667,0.111111,0.122222,0.155556,0.177778,0.0555556,0.277778,0.111111,0.144444,0.1,0.0888889,0.1,0.155556,0.177778,0.155556,0.4,0.588889,0.111111,0.188889,0.2,0.0888889,0.0555556,0.188889,0.188889,0.266667,0.177778,0.144444,0.144444,0.155556,0.222222,0.133333,0.133333,0.1,0.244444,0.0666667,0.311111,0.144444,0.288889,0.0333333,
0.164835,0.21978,0.0549451,0.0769231,0.0989011,0.307692,0.230769,0.032967,0.351648,0.0769231,0.0659341,0.142857,0.318681,0.285714,0.0659341,0.406593,0.263736,0.241758,0.274725,0.10989,0.450549,0.197802,0.0769231,0.120879,0.241758,0.406593,0.0659341,0.175824,0.186813,0.285714,0.0989011,0.175824,0.021978,0.164835,0.021978,0.153846,0.263736,0.10989,0.120879,0.153846,0.175824,0.0549451,0.274725,0.10989,0.142857,0.0989011,0.0879121,0.0989011,0.153846,0.175824,0.153846,0.395604,0.582418,0.10989,0.186813,0.197802,0.0879121,0.0659341,0.186813,0.186813,0.263736,0.175824,0.142857,0.142857,0.153846,0.21978,0.131868,0.131868,0.0989011,0.241758,0.0659341,0.307692,0.142857,0.285714,0.032967,
0.163043,0.217391,0.0543478,0.076087,0.0978261,0.304348,0.228261,0.0326087,0.347826,0.076087,0.0652174,0.141304,0.315217,0.282609,0.0652174,0.402174,0.26087,0.23913,0.271739,0.108696,0.445652,0.195652,0.076087,0.119565,0.23913,0.402174,0.0652174,0.173913,0.184783,0.282609,0.0978261,0.173913,0.0217391,0.163043,0.0217391,0.152174,0.26087,0.108696,0.119565,0.152174,0.173913,0.0543478,0.271739,0.108696,0.141304,0.0978261,0.0869565,0.0978261,0.152174,0.173913,0.152174,0.391304,0.576087,0.108696,0.184783,0.195652,0.0869565,0.0652174,0.184783,0.184783,0.26087,0.173913,0.141304,0.141304,0.152174,0.217391,0.130435,0.130435,0.0978261,0.23913,0.0652174,0.304348,0.141304,0.282609,0.0326087,
0.16129,0.215054,0.0537634,0.0752688,0.0967742,0.301075,0.225806,0.0322581,0.344086,0.0752688,0.0645161,0.139785,0.311828,0.27957,0.0645161,0.397849,0.258065,0.236559,0.268817,0.107527,0.44086,0.193548,0.0752688,0.11828,0.236559,0.397849,0.0645161,0.172043,0.182796,0.27957,0.0967742,0.172043,0.0215054,0.16129,0.0215054,0.150538,0.258065,0.107527,0.11828,0.150538,0.172043,0.0537634,0.268817,0.129032,0.139785,0.0967742,0.0860215,0.0967742,0.150538,0.172043,0.150538,0.387097,0.569892,0.107527,0.182796,0.193548,0.0860215,0.0645161,0.182796,0.182796,0.258065,0.172043,0.139785,0.139785,0.150538,0.215054,0.129032,0.129032,0.0967742,0.236559,0.0645161,0.301075,0.139785,0.27957,0.0322581,
0.159574,0.212766,0.0531915,0.0744681,0.0957447,0.297872,0.223404,0.0319149,0.340426,0.0744681,0.0638298,0.138298,0.308511,0.276596,0.0638298,0.393617,0.255319,0.234043,0.265957,0.106383,0.43617,0.191489,0.0744681,0.117021,0.234043,0.393617,0.0638298,0.170213,0.180851,0.276596,0.0957447,0.170213,0.0212766,0.159574,0.0212766,0.148936,0.255319,0.106383,0.117021,0.148936,0.170213,0.0531915,0.265957,0.12766,0.138298,0.0957447,0.0851064,0.0957447,0.148936,0.170213,0.148936,0.393617,0.56383,0.106383,0.180851,0.191489,0.0851064,0.0638298,0.180851,0.180851,0.255319,0.170213,0.138298,0.138298,0.148936,0.212766,0.12766,0.12766,0.0957447,0.234043,0.0638298,0.297872,0.138298,0.276596,0.0319149,
0.157895,0.210526,0.0526316,0.0736842,0.0947368,0.294737,0.221053,0.0315789,0.336842,0.0736842,0.0631579,0.136842,0.305263,0.305263,0.0631579,0.389474,0.252632,0.242105,0.263158,0.105263,0.431579,0.210526,0.0842105,0.115789,0.231579,0.389474,0.0631579,0.168421,0.178947,0.273684,0.0947368,0.168421,0.0210526,0.157895,0.0210526,0.147368,0.284211,0.105263,0.115789,0.147368,0.168421,0.0526316,0.263158,0.126316,0.157895,0.0947368,0.0842105,0.0947368,0.147368,0.168421,0.147368,0.389474,0.557895,0.105263,0.178947,0.189474,0.0842105,0.0631579,0.178947,0.178947,0.252632,0.168421,0.136842,0.136842,0.168421,0.210526,0.126316,0.126316,0.105263,0.231579,0.0631579,0.294737,0.136842,0.273684,0.0315789,
0.15625,0.208333,0.0520833,0.0729167,0.09375,0.291667,0.21875,0.03125,0.333333,0.0833333,0.0625,0.135417,0.302083,0.322917,0.0625,0.385417,0.25,0.239583,0.260417,0.104167,0.427083,0.208333,0.0833333,0.114583,0.229167,0.385417,0.0625,0.166667,0.177083,0.270833,0.09375,0.166667,0.0208333,0.15625,0.0208333,0.145833,0.28125,0.104167,0.114583,0.145833,0.166667,0.0520833,0.260417,0.125,0.15625,0.09375,0.0833333,0.09375,0.145833,0.166667,0.145833,0.385417,0.552083,0.104167,0.177083,0.1875,0.0833333,0.0625,0.177083,0.177083,0.25,0.166667,0.135417,0.135417,0.166667,0.208333,0.125,0.125,0.104167,0.229167,0.0625,0.291667,0.135417,0.270833,0.03125,
0.154639,0.216495,0.0515464,0.0721649,0.0927835,0.28866,0.216495,0.0309278,0.329897,0.0824742,0.0618557,0.134021,0.298969,0.319588,0.0618557,0.381443,0.247423,0.237113,0.257732,0.103093,0.42268,0.206186,0.0824742,0.113402,0.226804,0.381443,0.0618557,0.164948,0.175258,0.268041,0.0927835,0.164948,0.0206186,0.154639,0.0206186,0.14433,0.278351,0.103093,0.113402,0.14433,0.164948,0.0515464,0.257732,0.123711,0.154639,0.0927835,0.0824742,0.0927835,0.164948,0.164948,0.14433,0.381443,0.546392,0.103093,0.185567,0.185567,0.0824742,0.0618557,0.175258,0.175258,0.247423,0.164948,0.134021,0.134021,0.175258,0.206186,0.123711,0.123711,0.103093,0.226804,0.0618557,0.28866,0.134021,0.268041,0.0309278,
0.153061,0.214286,0.0510204,0.0714286,0.0918367,0.285714,0.214286,0.0306122,0.326531,0.0816327,0.0612245,0.132653,0.295918,0.316327,0.0714286,0.377551,0.244898,0.234694,0.255102,0.132653,0.418367,0.204082,0.0816327,0.122449,0.22449,0.377551,0.0612245,0.163265,0.173469,0.265306,0.0918367,0.163265,0.0204082,0.153061,0.0204082,0.142857,0.27551,0.112245,0.112245,0.142857,0.163265,0.0510204,0.255102,0.122449,0.153061,0.0918367,0.0816327,0.0918367,0.163265,0.163265,0.142857,0.377551,0.540816,0.122449,0.193878,0.183673,0.0816327,0.0612245,0.173469,0.173469,0.244898,0.163265,0.132653,0.132653,0.183673,0.204082,0.122449,0.122449,0.102041,0.22449,0.0612245,0.285714,0.132653,0.265306,0.0306122,
0.151515,0.212121,0.0505051,0.0707071,0.0909091,0.282828,0.212121,0.030303,0.323232,0.0808081,0.0606061,0.131313,0.292929,0.313131,0.0707071,0.373737,0.242424,0.232323,0.252525,0.131313,0.414141,0.20202,0.0808081,0.121212,0.222222,0.373737,0.0606061,0.161616,0.171717,0.262626,0.10101,0.161616,0.020202,0.151515,0.020202,0.141414,0.272727,0.111111,0.111111,0.141414,0.161616,0.0505051,0.252525,0.121212,0.151515,0.0909091,0.0808081,0.0909091,0.161616,0.161616,0.141414,0.373737,0.535354,0.121212,0.191919,0.181818,0.0808081,0.0606061,0.171717,0.171717,0.242424,0.161616,0.131313,0.131313,0.181818,0.20202,0.121212,0.121212,0.10101,0.222222,0.0606061,0.282828,0.131313,0.262626,0.030303,
0.15,0.21,0.05,0.07,0.09,0.28,0.23,0.03,0.32,0.08,0.06,0.13,0.29,0.31,0.07,0.37,0.24,0.25,0.25,0.13,0.41,0.2,0.08,0.12,0.22,0.37,0.06,0.16,0.17,0.26,0.1,0.16,0.02,0.15,0.02,0.16,0.27,0.11,0.11,0.14,0.16,0.06,0.25,0.12,0.15,0.09,0.08,0.09,0.17,0.16,0.14,0.37,0.53,0.12,0.19,0.18,0.09,0.06,0.17,0.17,0.24,0.16,0.13,0.13,0.18,0.2,0.13,0.12,0.1,0.22,0.06,0.28,0.14,0.26,0.03,
0.148515,0.207921,0.049505,0.0693069,0.0891089,0.277228,0.227723,0.029703,0.316832,0.0792079,0.0594059,0.128713,0.29703,0.306931,0.0693069,0.366337,0.237624,0.247525,0.277228,0.128713,0.405941,0.19802,0.0792079,0.118812,0.217822,0.366337,0.0594059,0.158416,0.168317,0.257426,0.108911,0.158416,0.019802,0.148515,0.019802,0.158416,0.267327,0.138614,0.108911,0.138614,0.158416,0.0594059,0.247525,0.118812,0.148515,0.0891089,0.0792079,0.0891089,0.168317,0.158416,0.138614,0.366337,0.524752,0.118812,0.188119,0.188119,0.0891089,0.0594059,0.168317,0.168317,0.237624,0.158416,0.128713,0.128713,0.178218,0.217822,0.128713,0.118812,0.0990099,0.217822,0.0594059,0.277228,0.138614,0.257426,0.029703,
0.147059,0.205882,0.0490196,0.0686275,0.0882353,0.284314,0.22549,0.0294118,0.313725,0.0784314,0.0588235,0.127451,0.294118,0.303922,0.0784314,0.362745,0.235294,0.245098,0.27451,0.127451,0.401961,0.196078,0.0784314,0.117647,0.215686,0.362745,0.0588235,0.156863,0.166667,0.254902,0.107843,0.156863,0.0196078,0.147059,0.0196078,0.156863,0.264706,0.137255,0.107843,0.137255,0.156863,0.0588235,0.245098,0.117647,0.147059,0.0882353,0.0784314,0.0882353,0.166667,0.156863,0.137255,0.362745,0.519608,0.117647,0.186275,0.186275,0.0882353,0.0784314,0.166667,0.166667,0.235294,0.156863,0.127451,0.127451,0.176471,0.215686,0.127451,0.117647,0.0980392,0.215686,0.0588235,0.27451,0.137255,0.254902,0.0294118,
0.145631,0.203883,0.0485437,0.0679612,0.0873786,0.281553,0.223301,0.0291262,0.31068,0.0776699,0.0582524,0.126214,0.291262,0.300971,0.0873786,0.359223,0.23301,0.242718,0.271845,0.126214,0.398058,0.194175,0.0776699,0.116505,0.213592,0.359223,0.0582524,0.15534,0.165049,0.252427,0.106796,0.15534,0.0194175,0.145631,0.0194175,0.15534,0.262136,0.135922,0.106796,0.135922,0.15534,0.0679612,0.242718,0.116505,0.145631,0.0873786,0.0776699,0.0873786,0.165049,0.15534,0.135922,0.359223,0.514563,0.116505,0.184466,0.184466,0.0873786,0.0873786,0.165049,0.165049,0.23301,0.15534,0.126214,0.126214,0.174757,0.213592,0.126214,0.116505,0.0970874,0.213592,0.0582524,0.271845,0.135922,0.252427,0.038835,
